0,0,0,0,0,0,5.95748,5.95748,6.02578,5.98103,5.97985,5.97279,5.95277,5.95512,5.95748,5.96454,6.35433,6.31076,6.3296,6.33667,6.30487,5.48526,6.31076,6.32136,6.29663,6.30958,6.13647,6.11763,6.1247,6.13883,6.13412,6.14472,6.10939,6.11174,6.12588,6.1141,6.26012,6.25659,6.26365,6.25894,5.29684,6.25188,5.27447,6.2507,6.2613,6.26836,6.27425,6.23068,6.22833,6.22362,6.23068,6.2295,6.22597,6.19771,5.37928,6.20595,5.2203,5.29449,5.31333,5.31333,4.45839,5.31804,5.34748,5.35926,5.28507,4.45604,
0,0,0,0,0,0,6.79593,6.79946,6.80182,6.77473,6.76413,6.7818,5.87269,6.76884,6.78886,6.76884,6.50153,6.51095,6.50506,6.50742,6.48622,6.49211,6.50035,6.48151,6.49682,6.50506,6.14354,6.13765,6.13883,6.12352,5.20499,6.12588,6.18476,6.1612,6.11881,5.20381,6.39319,6.36611,6.3873,6.38377,6.38612,6.41321,6.3979,6.36257,6.36375,6.36964,6.49682,6.49917,6.50035,6.50153,6.46502,6.48387,6.46031,6.48269,6.47327,6.45678,6.67464,6.65344,6.65226,6.66522,6.65462,6.69466,6.72056,6.71232,6.65108,6.64284,
0,0,0,0,0,0,6.67228,6.68288,6.68524,6.67581,6.6558,6.6558,6.66286,6.64049,6.68406,5.80557,6.498,6.56748,6.51095,6.54981,6.50624,6.49564,6.5239,6.50506,6.58161,6.53686,6.6134,6.61105,6.61693,6.60516,6.61105,6.60634,6.5922,6.58985,6.60751,6.59692,6.49682,6.498,6.50271,6.47091,6.46856,6.46856,6.4874,6.49093,6.49093,6.48504,5.95983,5.99045,5.93864,5.93628,5.94452,5.94806,5.94217,5.94099,5.94924,5.93039,6.75,6.75236,6.74058,6.74647,6.74647,6.75118,6.75354,6.76413,6.72881,6.73469,
0,0,0,0,0,0,5.97514,6.01754,5.95748,5.96454,6.02578,5.95866,5.97868,5.97279,5.9669,5.97161,5.78555,5.83148,5.77377,5.76553,5.78908,5.76553,5.78908,5.76553,5.81028,5.80439,6.20831,6.23186,6.2401,6.22126,6.21184,6.22715,6.22479,6.2825,5.41696,6.21773,6.21066,6.25894,6.18947,5.36986,6.2142,6.19771,6.18711,6.19535,6.19889,6.2036,5.96454,5.97161,5.98456,5.97396,5.94217,5.98103,5.95277,5.96219,5.96101,5.93628,6.80417,6.77944,6.78415,6.78651,6.81595,6.79122,6.78886,6.79475,6.79828,6.7924,
0,0,0,0,0,0,6.81006,6.80653,6.81477,6.79711,6.86894,6.7924,6.79004,6.82655,6.79357,6.81713,6.53804,6.51802,6.50742,6.55923,6.56865,6.52744,6.52626,6.52626,6.53332,6.52744,6.09997,6.09997,6.10468,6.11528,6.09761,6.08701,6.08113,6.08584,6.08584,6.08584,6.19889,6.17887,6.18004,6.23304,6.20006,6.18358,6.1718,6.19653,6.17651,6.18004,5.58418,5.61951,5.59831,5.58065,5.58889,5.57947,5.59124,5.60184,5.58182,5.60538,5.77848,5.75375,5.73491,5.71725,5.72078,5.72549,5.72196,5.709,5.70194,5.69605,
0,0,0,0,0,0,6.2507,6.2142,6.18004,6.17651,6.18004,6.18593,6.2295,6.17416,6.15649,6.17416,5.92215,5.86916,5.85503,5.92686,5.83854,5.8774,5.88564,5.87622,5.85738,5.88682,6.49093,6.49329,6.47091,6.47916,6.48151,6.47444,6.4768,6.48387,6.48622,6.46031,5.4935,5.47937,5.5359,5.55945,5.46995,5.54885,4.721,5.48291,5.47348,5.47937,5.87622,5.89507,5.86327,5.03542,5.86798,5.87505,5.88211,5.07075,5.89153,5.8774,6.62871,6.61929,6.64755,6.62282,6.62047,6.62636,6.62871,6.60751,6.59809,6.60634,
0,0,0,0,0,0,6.30134,6.30723,6.30487,6.28014,6.28132,6.30723,6.28603,6.29545,6.30487,6.28603,6.18593,6.22244,6.21302,6.16827,6.19182,6.19418,6.15885,6.21184,6.21302,6.18004,5.9563,5.1838,5.94688,5.9351,5.9563,5.92804,5.94806,5.93981,5.92804,5.92097,6.20948,6.18122,6.18122,6.18947,6.20595,6.19182,6.18947,6.2036,6.20595,6.20595,6.35786,6.37906,6.42499,6.37435,5.52177,6.38848,6.39084,6.36493,6.38259,6.36611,6.53686,6.53921,6.54039,6.54275,6.51684,6.53686,6.5086,6.51919,6.52037,6.52037,
0,0,0,0,0,0,6.18711,6.19889,6.18476,6.18593,6.22479,6.20242,6.1718,6.21537,6.20595,6.24364,6.60634,6.60398,6.58278,6.58867,6.59456,6.5922,6.6028,6.60163,6.57807,6.58396,6.96079,6.95491,6.97257,6.97964,6.97492,6.97728,6.05404,7.00554,6.98435,6.9761,5.97161,5.95983,5.96219,5.99752,5.97514,5.97279,5.95512,5.97396,5.97632,5.97043,5.99045,6.02578,5.99281,5.98927,5.99281,5.99634,5.97396,5.97632,5.99163,5.96572,6.25777,6.23892,6.26012,6.25777,6.25659,6.26601,6.26012,6.25188,6.23775,6.26719,
0,0,0,0,0,0,6.03284,6.06111,6.03756,5.20499,6.03991,6.08701,6.03284,5.81617,6.02578,6.01871,6.61929,6.624,6.63224,6.62989,6.59692,6.60045,6.60045,5.73256,6.61693,6.62164,6.06464,6.04933,6.06464,6.07053,6.067,6.04698,6.07995,6.06228,6.05522,6.06346,6.76649,6.77473,6.77002,6.78415,6.78769,6.76884,6.78298,6.76884,6.77827,5.92686,6.05993,6.06228,6.07642,6.05993,6.06817,6.06935,5.23208,6.06346,6.0564,6.06935,6.26601,6.24481,6.2613,6.26365,6.26483,6.23657,6.26836,6.29545,6.23657,6.25188,
0,0,0,0,0,0,5.4935,5.61951,5.60773,5.56887,5.583,5.57476,5.60184,4.81874,5.63717,5.54767,6.22833,6.22833,6.22715,6.22362,6.22833,6.23892,6.23539,6.26012,6.2507,6.25188,5.99163,5.97279,5.98692,5.96572,5.9881,5.9563,5.99163,5.95277,5.99869,5.97279,6.01754,6.06935,5.99752,6.00694,5.18733,6.03167,5.99045,6.00105,5.98927,6.00576,6.08113,6.09997,6.10115,6.10232,6.1035,6.09997,6.10703,6.08584,6.06464,6.06582,6.3614,6.40614,6.34138,6.34373,6.34609,6.37435,6.33784,6.32724,6.35904,6.33902,
0,0,0,0,0,0,5.92215,5.94452,5.98456,5.95159,5.93746,5.95277,5.95277,5.91626,5.92568,5.93864,6.31194,6.28014,6.27896,6.26012,5.42638,6.2719,6.27425,6.27896,6.25188,6.319,6.08584,6.08584,6.09526,6.09761,6.07288,6.10586,6.07524,6.07524,6.07995,6.05757,6.2613,6.2507,6.26954,6.32607,5.30273,6.25541,5.29802,6.25659,6.26012,6.2719,6.13647,6.15767,6.14825,6.14236,6.14001,6.16827,6.16238,6.1247,6.1506,6.12588,5.30038,5.3204,5.31333,5.32511,4.47017,5.30038,5.31804,4.51727,5.30744,5.33335,
0,0,0,0,0,0,6.74529,6.81242,6.76178,6.76296,6.76413,6.73352,5.85738,6.73116,6.74883,6.77002,6.50388,6.51566,6.50506,6.50742,6.57336,6.51684,6.56041,6.48387,6.49682,6.49564,6.14354,6.13765,6.13883,6.12352,5.20499,6.12588,6.18476,6.1612,6.11881,5.20381,6.35315,6.36022,6.34726,6.37906,6.37082,6.35668,6.35786,6.36257,6.34609,6.37199,6.45678,6.45914,6.46031,6.46149,6.46502,6.44736,6.44854,6.44147,6.43794,6.45089,6.67464,6.65344,6.65226,6.66522,6.65462,6.69466,6.72056,6.71232,6.65108,6.64284,
0,0,0,0,0,0,6.6452,6.65108,6.65226,6.63813,6.6452,6.66051,6.66757,6.6346,6.69466,5.76553,6.53921,6.56159,6.53568,6.51566,6.498,6.50742,6.52508,6.50977,6.51213,6.53804,6.6134,6.61105,6.61693,6.59809,6.61222,6.58749,6.5922,6.58985,6.60751,6.59692,6.48387,6.48387,6.45914,6.4768,6.46267,6.46738,6.46149,6.46031,6.47916,6.44618,6.00694,6.02342,6.01047,5.99987,5.98574,5.9881,6.00223,5.99045,6.00929,5.99163,6.73234,6.76178,6.74058,6.74647,6.71703,6.74176,6.7241,6.7241,6.76884,6.71821,
0,0,0,0,0,0,6.04344,6.0034,6.00694,6.01871,6.04815,6.03049,6.01754,6.02931,6.00105,6.00105,5.77848,5.78437,5.78084,5.79615,5.84207,5.79968,5.78673,5.76082,5.8197,5.78555,6.20595,6.18593,6.21537,6.18476,6.20831,6.18711,6.17887,6.24481,5.32393,6.20595,6.17416,6.19653,6.23068,5.34513,6.19535,6.16709,6.18711,6.15532,6.16003,6.16474,6.00576,6.0352,6.01989,6.00576,6.00576,5.98927,5.99869,5.98221,5.99634,6.04698,6.78298,6.77944,6.76531,6.78651,6.77238,6.79122,6.7818,6.79475,6.7606,6.7712,
0,0,0,0,0,0,6.77709,6.81713,6.78062,6.78298,6.84892,6.79357,6.77591,6.80064,6.80535,6.81948,6.53804,6.51802,6.50742,6.55923,6.56865,6.52744,6.52626,6.52626,6.53332,6.52744,6.14001,6.15414,6.14472,6.14472,6.14589,6.14707,6.11999,6.1247,6.12588,6.12588,6.10586,6.09879,6.10232,6.11645,6.09761,6.1035,6.09879,6.11528,6.10821,6.0929,5.58418,5.61951,5.59831,5.58065,5.58889,5.57947,5.59124,5.60184,5.58182,5.60538,5.70312,5.67956,5.65837,5.6619,5.63717,5.65719,5.63128,5.63599,5.62422,5.69016,
0,0,0,0,0,0,6.21655,6.19535,6.22244,6.21302,6.21066,6.19418,6.22597,6.2036,6.20595,6.19889,5.9351,5.94217,5.92451,5.91744,5.90566,5.91391,5.92097,5.90095,5.93746,5.93039,6.4768,6.55217,6.47209,6.50624,6.4874,6.47562,6.47916,6.4874,6.48622,6.48151,5.41225,5.36868,5.37457,5.4358,5.43698,5.36515,5.38634,5.37103,5.36515,5.36515,5.92451,5.89507,5.90331,5.01187,5.90802,5.87505,5.88447,5.00951,5.95512,5.90331,6.65108,6.6346,6.69819,6.62282,6.62047,6.62871,6.63224,6.64166,6.6346,6.64637,
0,0,0,0,0,0,6.27661,6.25777,6.2825,6.31429,6.25423,6.28603,6.2719,6.24835,6.2507,6.28485,6.1718,6.19771,6.23657,6.16474,6.19182,6.19418,6.17887,6.21066,6.24128,6.18004,5.97868,5.13551,5.95041,5.95866,5.95748,5.96808,5.94335,5.94099,5.95512,5.9563,6.26248,6.2507,6.25306,6.25659,6.30252,5.48526,6.25423,6.26601,6.27308,6.2401,6.36964,6.36611,6.36022,6.36257,5.47113,6.34844,6.3508,6.36846,6.3402,6.36611,6.58396,6.53921,6.54039,6.56512,6.56159,6.54863,6.54981,6.57454,6.55805,6.54039,
0,0,0,0,0,0,6.18947,6.22362,6.18829,6.19064,6.19535,6.20595,6.20006,6.25306,6.20595,6.21302,6.5922,6.58749,6.58278,6.58749,6.59692,6.58985,6.57219,6.58867,6.57807,6.57219,6.96433,6.99023,6.97139,6.97846,6.97257,6.96315,6.03873,7.02556,6.98199,6.96668,5.93628,5.93864,5.91626,5.96572,5.94806,5.93628,5.92568,5.93393,5.91391,5.94099,5.98103,6.01754,5.95395,5.98339,5.9457,5.94924,5.96572,5.94335,5.93981,5.96572,6.25894,6.29074,6.29663,6.29663,6.29427,6.30134,6.28132,6.28367,6.26836,6.30369,
0,0,0,0,0,0,6.08819,6.05993,6.08584,5.24503,6.05993,6.09055,6.08113,6.06464,6.07053,6.05051,6.64049,6.6452,6.624,6.6346,6.62753,6.64166,6.62989,5.762,6.63931,6.64873,6.13647,6.1353,6.14001,6.14825,6.14354,6.18593,6.15414,6.11174,6.17416,6.12234,6.7818,6.77238,6.77002,6.78415,6.78769,6.77238,6.7924,6.78062,6.77473,5.91862,6.09408,6.08937,6.12588,6.06817,6.09644,6.07053,5.25798,6.07406,6.07288,6.07877,6.26012,6.2295,6.2613,6.2613,6.24128,6.25306,6.23186,6.2978,6.2401,6.23775,
0,0,0,0,0,0,5.53825,5.57476,5.55474,5.5465,5.5359,5.55121,5.53943,4.77281,5.58418,5.52883,6.32724,6.30487,6.32018,6.32724,6.30016,6.31076,6.31429,5.45111,6.31782,6.31194,6.06817,5.99987,6.01518,5.99634,5.9881,5.99516,5.99163,5.99752,6.04462,6.00223,6.01283,5.98456,5.99869,6.0246,5.19793,6.02342,6.02107,5.99634,5.98339,6.00576,5.98103,5.98339,5.98574,5.98692,6.04344,6.03638,5.99516,5.99987,5.97514,5.98574,6.35433,6.41556,6.38141,6.38377,6.34609,6.34255,6.34726,6.35551,6.35904,6.36375,
0,0,0,0,0,0,5.92215,5.94452,5.98456,5.95159,5.93746,5.95277,5.95277,5.91626,5.92568,5.93864,6.31194,6.28014,6.27896,6.26012,5.42638,6.2719,6.27425,6.27896,6.25188,6.319,6.2036,6.18711,6.19653,6.21302,6.18004,6.22008,6.18476,6.18829,5.38281,6.18947,6.2613,6.2507,6.26954,6.32607,5.30273,6.25541,5.29802,6.25659,6.26012,6.2719,6.13647,6.15767,6.14825,6.14236,6.14001,6.16827,6.16238,6.1247,6.1506,6.12588,5.25092,5.22383,5.21088,5.22854,5.21441,5.22619,5.25798,4.46428,5.21795,5.20028,
0,0,0,0,0,0,6.74529,6.81242,6.76178,6.76296,6.76413,6.73352,5.85738,6.73116,6.74883,6.77002,6.50388,6.51566,6.50506,6.50742,6.57336,6.51684,6.56041,6.48387,6.49682,6.49564,6.14354,6.13765,6.13883,6.12352,5.20499,6.12588,6.18476,6.1612,6.11881,5.20381,6.35315,6.36022,6.34726,6.37906,6.37082,6.35668,6.35786,6.36257,6.34609,6.37199,6.45678,6.45914,6.46031,6.46149,6.46502,6.44736,6.44854,6.44147,6.43794,6.45089,6.67464,6.65344,6.65226,6.66522,6.65462,6.69466,6.72056,6.71232,6.65108,6.64284,
0,0,0,0,0,0,6.6452,6.65108,6.65226,6.63813,6.6452,6.66051,6.66757,6.6346,6.69466,5.76553,6.53921,6.56159,6.53568,6.51566,6.498,6.50742,6.52508,6.50977,6.51213,6.53804,6.6134,6.61105,6.61693,6.59809,6.61222,6.58749,6.5922,6.58985,6.60751,6.59692,6.48387,6.48387,6.45914,6.4768,6.46267,6.46738,6.46149,6.46031,6.47916,6.44618,6.00694,6.02342,6.01047,5.99987,5.98574,5.9881,6.00223,5.99045,6.00929,5.99163,6.73234,6.76178,6.74058,6.74647,6.71703,6.74176,6.7241,6.7241,6.76884,6.71821,
0,0,0,0,0,0,5.96337,6.01283,5.95748,5.96454,5.98456,5.95041,5.9669,5.94806,5.94924,5.94924,5.77966,5.76553,5.77613,5.76082,5.78202,5.76553,5.74198,5.76317,5.8091,5.75493,6.2401,6.23421,6.21655,6.22479,6.22833,6.22715,6.21891,6.21891,5.36161,6.21537,6.25659,6.25777,6.31429,5.41696,6.27896,6.27425,6.26719,6.27543,6.28014,6.2719,5.98221,5.98927,6.04698,5.99281,5.97868,6.0458,5.99869,6.014,6.00576,6.01871,6.79475,6.77944,6.7818,6.78651,6.76649,6.79122,6.76413,6.79475,6.78533,6.75707,
0,0,0,0,0,0,6.77709,6.81713,6.78062,6.78298,6.84892,6.79357,6.77591,6.80064,6.80535,6.81948,6.53804,6.51802,6.50742,6.55923,6.56865,6.52744,6.52626,6.52626,6.53332,6.52744,6.05993,6.07288,6.06464,6.06817,6.0458,6.07642,6.03991,6.04462,6.0458,6.0458,6.10586,6.09879,6.10232,6.11645,6.09761,6.1035,6.09879,6.11528,6.10821,6.0929,5.58418,5.61951,5.59831,5.58065,5.58889,5.57947,5.59124,5.60184,5.58182,5.60538,5.76082,5.76317,5.73844,5.70312,5.70076,5.70429,5.70194,5.71843,5.71018,5.77966,
0,0,0,0,0,0,6.21302,6.20713,6.18122,6.20006,6.20948,6.193,6.25894,6.18122,6.20595,6.1824,6.00223,5.94217,5.9457,5.98692,5.93864,5.9563,5.96101,5.96454,5.9775,5.95748,6.4768,6.55217,6.47209,6.50624,6.4874,6.47562,6.47916,6.4874,6.48622,6.48151,5.46995,5.43462,5.39576,5.39459,5.44758,5.39223,5.43345,5.40872,5.40518,5.40518,5.888,5.89507,5.90331,4.98243,5.90802,5.90684,5.88447,5.02364,5.91391,5.88682,6.65108,6.6346,6.69819,6.62282,6.62047,6.62871,6.63224,6.64166,6.6346,6.64637,
0,0,0,0,0,0,6.27661,6.25777,6.2825,6.31429,6.25423,6.28603,6.2719,6.24835,6.2507,6.28485,6.1718,6.19771,6.23657,6.16474,6.19182,6.19418,6.17887,6.21066,6.24128,6.18004,5.97868,5.13551,5.95041,5.95866,5.95748,5.96808,5.94335,5.94099,5.95512,5.9563,6.26248,6.2507,6.25306,6.25659,6.30252,5.48526,6.25423,6.26601,6.27308,6.2401,6.36964,6.36611,6.36022,6.36257,5.47113,6.34844,6.3508,6.36846,6.3402,6.36611,6.58396,6.53921,6.54039,6.56512,6.56159,6.54863,6.54981,6.57454,6.55805,6.54039,
0,0,0,0,0,0,6.18947,6.22362,6.18829,6.19064,6.19535,6.20595,6.20006,6.25306,6.20595,6.21302,6.5922,6.58749,6.58278,6.58749,6.59692,6.58985,6.57219,6.58867,6.57807,6.57219,6.96433,6.99023,6.97139,6.97846,6.97257,6.96315,6.03873,7.02556,6.98199,6.96668,5.93628,5.93864,5.91626,5.96572,5.94806,5.93628,5.92568,5.93393,5.91391,5.94099,5.98103,6.01754,5.95395,5.98339,5.9457,5.94924,5.96572,5.94335,5.93981,5.96572,6.25894,6.29074,6.29663,6.29663,6.29427,6.30134,6.28132,6.28367,6.26836,6.30369,
0,0,0,0,0,0,6.08819,6.05993,6.08584,5.24503,6.05993,6.09055,6.08113,6.06464,6.07053,6.05051,6.64049,6.6452,6.624,6.6346,6.62753,6.64166,6.62989,5.762,6.63931,6.64873,6.13647,6.1353,6.14001,6.14825,6.14354,6.18593,6.15414,6.11174,6.17416,6.12234,6.7818,6.77238,6.77002,6.78415,6.78769,6.77238,6.7924,6.78062,6.77473,5.91862,6.09408,6.08937,6.12588,6.06817,6.09644,6.07053,5.25798,6.07406,6.07288,6.07877,6.26012,6.2295,6.2613,6.2613,6.24128,6.25306,6.23186,6.2978,6.2401,6.23775,
0,0,0,0,0,0,5.57829,5.64424,5.57947,5.59124,4.80461,5.57947,5.58536,5.56652,5.61362,5.59478,6.26719,6.25659,6.26601,6.2507,6.23304,6.24599,6.23539,6.2401,6.24481,6.25541,6.05757,6.01989,6.01871,6.01871,6.03049,6.03402,6.02107,5.21795,6.02225,6.02931,5.93746,5.93864,5.91273,5.92097,5.91508,5.96572,5.91508,5.92451,5.8986,5.92568,6.09879,6.07053,6.067,6.06817,6.0823,6.07995,6.07642,6.06582,6.04462,6.06464,6.32018,6.32842,6.3402,6.34962,6.34844,6.38495,6.33667,6.32253,6.32842,6.32607,
