0,0,0,0,2.39206,2.38594,2.39241,2.39324,2.38711,2.39277,2.391,2.38923,2.38747,2.3897,2.39229,2.39277,2.38817,2.39017,2.39253,2.38959,2.39206,2.38864,2.3897,2.39171,2.37133,2.37228,2.33071,2.37204,2.37557,2.37157,2.37286,2.37228,2.37204,2.37098,2.4202,2.4215,2.42185,2.42197,2.41985,2.41914,2.41973,2.37004,2.42044,2.36921,
0,0,0,0,2.39854,2.39677,2.39724,2.3943,2.39241,2.39759,2.39842,2.39842,2.39394,2.3963,2.38382,2.3857,2.38464,2.38546,2.38535,2.38382,2.38299,2.38334,2.38594,2.38546,2.37204,2.37416,2.36768,2.37322,2.37392,2.37345,2.37275,2.37063,2.37122,2.36745,2.41208,2.41314,2.41608,2.41561,2.41384,2.41502,2.41326,2.41302,2.41479,2.37133,
0,0,0,0,2.38817,2.38476,2.34507,2.38064,2.38911,2.38888,2.38676,2.38252,2.38864,2.3837,2.39995,2.40419,2.40454,2.40442,2.40278,2.40124,2.4036,2.36085,2.40148,2.40089,2.41208,2.41078,2.41125,2.41078,2.36568,2.40866,2.36085,2.41149,2.40866,2.40843,2.38252,2.37993,2.38264,2.38122,2.38064,2.38334,2.38064,2.38217,2.37816,2.38205,
0,0,0,0,2.37286,2.37298,2.37074,2.36756,2.37216,2.37051,2.37204,2.36745,2.3711,2.3718,2.40501,2.4089,2.40807,2.40961,2.40784,2.40866,2.40807,2.40937,2.40595,2.40749,2.40737,2.41302,2.40784,2.40807,2.40749,2.4056,2.40796,2.40737,2.40631,2.40395,2.37404,2.37334,2.37404,2.33177,2.37404,2.37263,2.38099,2.37675,2.37863,2.3771,
0,0,0,0,2.40266,2.39924,2.4023,2.40124,2.40431,2.40172,2.40395,2.40278,2.40219,2.40148,2.38723,2.38711,2.38582,2.38311,2.38358,2.38535,2.38075,2.38193,2.38311,2.38605,2.41373,2.41161,2.41243,2.4109,2.4109,2.41172,2.36356,2.4076,2.36274,2.40937,2.39606,2.39347,2.38817,2.35273,2.39418,2.391,2.39288,2.39594,2.39312,2.39324,
0,0,0,0,2.37027,2.37051,2.37016,2.36933,2.36851,2.3718,2.37098,2.37016,2.36533,2.36698,2.41231,2.41302,2.41055,2.41208,2.41055,2.40972,2.41055,2.4122,2.41161,2.41019,2.40725,2.40501,2.4056,2.40666,2.36615,2.40607,2.40419,2.40419,2.4056,2.40489,2.38311,2.38276,2.3824,2.3817,2.38382,2.38146,2.38276,2.38228,2.38311,2.34213,
0,0,0,0,2.37451,2.38158,2.37581,2.31893,2.37981,2.38064,2.3784,2.37475,2.37557,2.37628,2.41844,2.42032,2.41585,2.41985,2.41891,2.41585,2.41679,2.37357,2.41961,2.3711,2.37451,2.37216,2.37027,2.37004,2.37133,2.36898,2.36815,2.36662,2.3718,2.37027,2.41149,2.41184,2.41231,2.41267,2.41137,2.40701,2.40772,2.40949,2.41196,2.40878,
0,0,0,0,2.40525,2.40737,2.35544,2.35485,2.40348,2.4056,2.40489,2.35332,2.40372,2.40866,2.39359,2.395,2.38923,2.39465,2.35084,2.39194,2.393,2.39229,2.39512,2.39594,2.38005,2.37852,2.37863,2.37934,2.33683,2.37769,2.37651,2.37734,2.37757,2.37451,2.40831,2.40654,2.4056,2.4069,2.40807,2.40701,2.40607,2.40525,2.40749,2.40678,
0,0,0,0,2.39865,2.3996,2.39806,2.34696,2.34778,2.39901,2.39394,2.34802,2.39936,2.39783,2.39818,2.39665,2.39594,2.39547,2.39748,2.397,2.39724,2.39618,2.39512,2.39653,2.40878,2.40796,2.40737,2.40996,2.36474,2.40796,2.40807,2.40619,2.40784,2.4036,2.38005,2.38064,2.38264,2.38087,2.37934,2.3837,2.38323,2.3426,2.38111,2.37993,
0,0,0,0,2.41231,2.40678,2.36815,2.41243,2.41078,2.41066,2.41361,2.40855,2.40878,2.40619,2.37628,2.37345,2.37286,2.37628,2.37616,2.37451,2.37428,2.37345,2.37487,2.37534,2.39736,2.39241,2.395,2.39112,2.39371,2.39865,2.39594,2.39453,2.39606,2.39489,2.39571,2.395,2.39206,2.3459,2.39241,2.39394,2.39088,2.39171,2.39112,2.34613,
0,0,0,0,2.38075,2.37699,2.37934,2.38028,2.38028,2.38052,2.3784,2.3817,2.37958,2.37969,2.40148,2.39971,2.40148,2.3996,2.40089,2.4023,2.4023,2.39924,2.39842,2.40242,2.37805,2.37852,2.37687,2.37098,2.37534,2.37699,2.37793,2.37993,2.37604,2.37263,2.40442,2.40595,2.40902,2.40466,2.36439,2.40631,2.40772,2.40949,2.40784,2.40478,
0,0,0,0,2.39924,2.40313,2.395,2.39512,2.4016,2.39241,2.35414,2.40042,2.39194,2.39736,2.39712,2.38829,2.38923,2.38782,2.39394,2.38782,2.3983,2.38853,2.3963,2.35826,2.38947,2.39053,2.38664,2.34248,2.38582,2.38923,2.38629,2.34095,2.3877,2.38735,2.40336,2.40066,2.40242,2.40313,2.40289,2.40054,2.40183,2.40077,2.40219,2.40101,
0,0,0,0,2.39359,2.39076,2.38217,2.39347,2.35308,2.38923,2.39017,2.39171,2.39041,2.38959,2.40183,2.40419,2.40407,2.40372,2.40066,2.40407,2.40278,2.35567,2.40548,2.35261,2.40219,2.40278,2.39924,2.39865,2.40113,2.40207,2.332,2.40172,2.40077,2.40136,2.4003,2.3996,2.39806,2.35273,2.39924,2.39771,2.39795,2.39818,2.39865,2.35555,
0,0,0,0,2.37757,2.37687,2.37628,2.37769,2.37722,2.37663,2.3698,2.37192,2.37169,2.3711,2.41526,2.4122,2.4162,2.41455,2.41373,2.36768,2.41479,2.3678,2.41102,2.41432,2.3837,2.38075,2.38429,2.38452,2.38158,2.3817,2.38346,2.38075,2.38287,2.38429,2.40313,2.40077,2.40124,2.39995,2.40113,2.36015,2.40101,2.40407,2.40172,2.40042,
0,0,0,0,2.37251,2.36815,2.3711,2.36933,2.3691,2.37027,2.37063,2.37063,2.37016,2.37122,2.40242,2.41196,2.41255,2.40607,2.40737,2.40749,2.40501,2.40548,2.41196,2.41102,2.39806,2.397,2.397,2.39924,2.39948,2.39748,2.35261,2.3983,2.39736,2.39759,2.38711,2.38723,2.38923,2.38864,2.3877,2.38334,2.38594,2.38782,2.38594,2.38676,
0,0,0,0,2.40101,2.39924,2.39854,2.39795,2.39712,2.39512,2.40054,2.39642,2.39865,2.39771,2.3824,2.37911,2.38075,2.37852,2.37781,2.38052,2.37863,2.38052,2.38181,2.38158,2.37133,2.37381,2.37369,2.37522,2.37439,2.37263,2.37251,2.37369,2.37322,2.37122,2.42397,2.4248,2.42503,2.42597,2.42491,2.37781,2.4248,2.42421,2.42279,2.35131,
0,0,0,0,2.38346,2.3844,2.38594,2.38617,2.38429,2.38582,2.33495,2.38393,2.33424,2.38122,2.41455,2.41114,2.41161,2.41184,2.34696,2.41255,2.41196,2.4109,2.4109,2.41102,2.4003,2.4003,2.40195,2.40007,2.4003,2.39759,2.39806,2.39889,2.39936,2.39865,2.38476,2.34413,2.38535,2.38676,2.38405,2.3837,2.38382,2.3844,2.38346,2.38064,
0,0,0,0,2.40207,2.40537,2.40454,2.40207,2.40313,2.39806,2.3996,2.39924,2.36203,2.40113,2.39594,2.34637,2.37016,2.39112,2.39512,2.34884,2.39489,2.39347,2.39182,2.39229,2.41679,2.4023,2.41549,2.41644,2.41549,2.41373,2.41302,2.37228,2.41432,2.41455,2.37334,2.37216,2.37534,2.37522,2.37687,2.37663,2.37263,2.37545,2.37063,2.33471,
0,0,0,0,2.38005,2.38075,2.34036,2.38028,2.38146,2.37958,2.38017,2.37875,2.37993,2.38017,2.40619,2.40501,2.40383,2.40548,2.40289,2.40195,2.40183,2.40089,2.40643,2.40219,2.38499,2.38228,2.38217,2.38452,2.38417,2.38535,2.38488,2.38641,2.38358,2.38287,2.39806,2.39795,2.39665,2.39594,2.39477,2.39783,2.39536,2.39441,2.39218,2.39394,
0,0,0,0,2.38923,2.38794,2.38876,2.38558,2.38829,2.38959,2.38747,2.3857,2.38806,2.38688,2.39759,2.39642,2.39924,2.39795,2.39477,2.39924,2.39406,2.3585,2.39924,2.39783,2.39618,2.39912,2.39736,2.39806,2.39818,2.39618,2.39441,2.39818,2.39441,2.39618,2.38982,2.38888,2.38794,2.38546,2.34778,2.38735,2.38629,2.38582,2.38488,2.38617,
0,0,0,0,2.3844,2.37675,2.38652,2.38594,2.3857,2.38393,2.3857,2.38358,2.38511,2.3824,2.35756,2.39748,2.39689,2.39995,2.39712,2.40007,2.40054,2.39901,2.39901,2.40124,2.39854,2.39983,2.39948,2.39724,2.39842,2.39594,2.39901,2.397,2.39865,2.39736,2.38429,2.38311,2.34201,2.38688,2.38546,2.38535,2.38711,2.38558,2.3844,2.38511,
0,0,0,0,2.391,2.39218,2.39277,2.39053,2.38876,2.38217,2.38676,2.38853,2.38688,2.38888,2.39795,2.39477,2.39665,2.39924,2.39524,2.3983,2.39606,2.39642,2.39536,2.35756,2.41019,2.4109,2.36968,2.40878,2.40866,2.41055,2.40713,2.40725,2.40713,2.41066,2.37604,2.3718,2.37051,2.37451,2.37569,2.37604,2.37392,2.37192,2.37428,2.37439,
0,0,0,0,2.38652,2.38323,2.38417,2.38476,2.38535,2.38617,2.38417,2.38276,2.38546,2.34719,2.39983,2.40007,2.39901,2.39948,2.39547,2.39818,2.39253,2.39783,2.39995,2.39736,2.42009,2.42162,2.41773,2.4195,2.42185,2.41891,2.41632,2.41667,2.42032,2.41608,2.36603,2.36745,2.36709,2.36592,2.36745,2.32388,2.36639,2.3665,2.3645,2.36639,
0,0,0,0,2.393,2.38853,2.38723,2.35226,2.39324,2.38723,2.38782,2.38711,2.38935,2.39017,2.39029,2.38594,2.3943,2.39171,2.39453,2.39418,2.39312,2.39265,2.39053,2.38982,2.40678,2.40572,2.40595,2.4036,2.40631,2.40348,2.40407,2.4036,2.40513,2.40454,2.38299,2.38028,2.37781,2.37911,2.37793,2.38064,2.34013,2.37946,2.38181,2.38087,
0,0,0,0,2.37545,2.37663,2.37781,2.37628,2.37699,2.37534,2.37204,2.37557,2.332,2.37016,2.41255,2.4162,2.4142,2.41644,2.41302,2.37322,2.40984,2.41443,2.41667,2.41549,2.39288,2.39465,2.34825,2.39277,2.39347,2.39218,2.39324,2.38605,2.39194,2.39206,2.40678,2.40489,2.40572,2.40643,2.40454,2.40643,2.40336,2.40219,2.40336,2.40007,
0,0,0,0,2.42633,2.42739,2.4288,2.42998,2.4288,2.42915,2.38476,2.4288,2.42915,2.42892,2.36038,2.35956,2.35956,2.35979,2.32246,2.36003,2.35909,2.3585,2.35991,2.35956,2.40419,2.40489,2.40407,2.40266,2.40301,2.40442,2.36274,2.40136,2.40254,2.40054,2.38523,2.38617,2.38558,2.38452,2.38499,2.38499,2.38511,2.38558,2.38252,2.3459,
0,0,0,0,2.40313,2.40395,2.40325,2.40431,2.40301,2.40372,2.35791,2.40607,2.40266,2.40124,2.3824,2.37993,2.38017,2.37969,2.38028,2.38099,2.38064,2.38017,2.38005,2.38358,2.42162,2.41855,2.36851,2.4195,2.36921,2.41702,2.41891,2.41644,2.41973,2.41973,2.37074,2.37004,2.37251,2.36992,2.3711,2.37039,2.36968,2.37027,2.36886,2.37016,
0,0,0,0,2.3857,2.3877,2.38546,2.38676,2.387,2.38641,2.38629,2.38382,2.38464,2.38582,2.39477,2.39524,2.39618,2.39512,2.39324,2.39347,2.39371,2.39288,2.39571,2.39524,2.39912,2.3996,2.40042,2.40066,2.33259,2.39971,2.39606,2.39971,2.40101,2.40018,2.38205,2.39076,2.39053,2.38535,2.38923,2.38817,2.37946,2.38193,2.38806,2.38546,
0,0,0,0,2.39418,2.39536,2.34766,2.39465,2.39147,2.39182,2.39512,2.39394,2.39594,2.34908,2.3353,2.4016,2.40195,2.40054,2.40219,2.40089,2.40148,2.39783,2.39818,2.40136,2.3996,2.39889,2.39489,2.3983,2.39936,2.39653,2.39642,2.39642,2.39512,2.39312,2.395,2.39465,2.39359,2.39441,2.393,2.39512,2.34566,2.39076,2.39394,2.34531,
0,0,0,0,2.41208,2.40548,2.40584,2.40383,2.40595,2.40537,2.40172,2.4056,2.40242,2.40595,2.39123,2.39041,2.38664,2.38688,2.34107,2.3386,2.38287,2.33942,2.38735,2.38735,2.38393,2.38264,2.38276,2.38158,2.38087,2.37628,2.37828,2.38228,2.37663,2.38075,2.39712,2.39912,2.40007,2.40007,2.39842,2.39795,2.39971,2.39865,2.39642,2.3996,
0,0,0,0,2.36721,2.36827,2.36533,2.36839,2.3665,2.36674,2.36745,2.36568,2.36721,2.36627,2.41125,2.41196,2.41114,2.41137,2.41314,2.41114,2.41208,2.40996,2.40454,2.41314,2.40124,2.38652,2.40937,2.40124,2.39971,2.40124,2.40631,2.40007,2.40725,2.40395,2.38146,2.37286,2.3718,2.37357,2.37275,2.37251,2.37993,2.38146,2.37769,2.37734,
0,0,0,0,2.38947,2.39041,2.39112,2.3857,2.391,2.3877,2.34401,2.38853,2.38806,2.38664,2.40654,2.36038,2.40489,2.40266,2.35909,2.40336,2.40066,2.40501,2.40713,2.40348,2.40607,2.4109,2.40925,2.4109,2.40831,2.36815,2.40913,2.41008,2.40784,2.40595,2.37534,2.37805,2.37487,2.37475,2.37463,2.37581,2.37357,2.37392,2.37687,2.37369,
0,0,0,0,2.40066,2.38758,2.39194,2.39359,2.39288,2.38276,2.35732,2.38252,2.3897,2.39147,2.4023,2.39394,2.38911,2.33518,2.38617,2.40643,2.38452,2.34342,2.38276,2.40101,2.36862,2.35591,2.30833,2.35979,2.3585,2.34849,2.36639,2.35332,2.37133,2.3572,2.70695,2.71107,2.72202,2.71343,2.70577,2.71307,2.70471,0,2.70919,2.69364,
0,0,0,0,2.36756,2.3711,2.37039,2.35355,2.29479,2.35496,2.36486,2.35591,2.36674,2.34743,2.41479,2.42939,2.42256,2.38228,2.41738,2.37699,2.41361,2.41679,2.42138,2.43057,2.38594,2.38959,2.38511,2.391,2.38358,2.36556,2.37946,2.37604,2.33035,2.37958,2.67551,2.68669,2.6874,2.65042,2.69082,2.69823,2.68528,2.71095,2.69494,0,
0,0,0,0,2.7272,2.7106,0,2.70141,2.72026,2.72379,2.71284,2.71472,2.66844,2.71354,2.36945,2.33294,2.38134,2.38452,2.34813,2.38488,2.3605,2.31811,2.3711,2.38334,2.3996,2.3817,2.38841,2.39029,2.38711,2.39076,2.34813,2.3764,2.38594,2.38652,2.39759,2.34696,2.39536,2.3996,2.40501,2.40254,2.38417,2.40937,2.4142,2.35897,
0,0,0,0,3.10851,3.10745,3.11428,3.12135,3.11145,3.10816,0,0,3.11216,3.10274,2.31799,2.26029,2.24262,2.31869,2.30433,2.31092,2.29302,2.23791,2.33224,2.24969,2.40619,2.40643,2.41326,2.41255,2.40902,2.40466,2.41337,2.40207,2.41691,2.41125,2.37958,2.31822,2.38052,2.37392,2.37593,2.31893,2.36756,2.31257,2.35897,2.37545,
0,0,0,0,2.37969,2.39453,2.39135,2.37993,2.38087,2.40089,2.39265,2.38181,2.34484,2.38346,2.39724,2.32435,2.38935,2.39171,2.3897,2.39677,2.39948,2.39277,2.40348,2.39736,2.3698,2.36627,2.37334,2.34872,2.36733,2.36945,2.35779,2.36686,2.37428,2.35449,2.71201,0,2.70506,2.70789,2.70224,2.69494,2.69953,2.70247,2.69011,2.69894,
0,0,0,0,2.38476,2.3731,2.38794,2.39865,2.38723,2.36215,2.33447,2.3711,2.30645,2.3771,2.42574,2.34825,2.3479,2.42621,2.40937,2.42409,2.42338,2.3572,2.42103,2.3645,2.35379,2.34578,2.35638,2.34342,2.35084,2.35544,2.35803,2.34354,2.35025,2.35944,2.4447,2.3824,2.44246,2.37557,2.45212,2.38676,2.4427,2.37204,2.46613,2.45683,
0,0,0,0,2.67939,2.68187,2.69176,2.67857,0,2.66844,2.68351,2.67021,2.68069,2.67586,2.38205,2.38511,2.36851,2.37981,2.37593,2.37404,2.37757,2.40419,2.36274,2.39088,2.38146,2.36815,2.36227,2.36156,2.3698,2.39241,2.38052,2.35932,2.36321,2.37157,2.42538,2.42091,2.42385,2.4255,2.32034,2.32717,2.41031,2.42209,2.42444,2.32988,
0,0,0,0,2.36874,2.3784,2.37699,2.36097,2.2995,2.38488,2.36474,2.36886,2.36627,2.37122,2.38864,2.40725,2.39206,2.389,2.39465,2.41125,2.39912,2.40289,2.39901,2.40172,2.42067,2.39559,2.35544,2.39253,2.41114,2.40407,2.41043,2.40913,2.40407,2.40407,2.38111,2.31999,2.37687,2.37934,2.36686,2.32882,2.37322,2.37757,2.37228,2.38641,
0,0,0,0,2.39912,2.38511,2.39006,2.39017,2.39265,2.38299,2.38641,2.38417,2.32105,2.37522,2.39277,2.39642,2.31928,2.39489,2.39123,2.334,2.39806,2.39795,2.39076,2.39194,2.40054,2.40278,2.40819,2.38605,2.40513,2.39536,2.33895,2.40325,2.40855,2.40643,2.38052,2.34095,2.38264,2.39312,2.37958,2.38723,2.33059,2.39759,2.38488,2.39818,
0,0,0,0,2.38747,2.36238,2.38476,2.3698,2.31705,2.38464,2.38134,2.39465,2.40301,2.38334,2.41349,2.36768,2.40301,2.36839,2.41926,2.36179,2.42574,2.36344,2.43033,2.42856,2.39277,2.38358,2.38923,2.36415,2.35638,2.38205,2.32764,2.3877,2.3943,2.38605,2.41479,2.36191,2.40042,2.40254,2.39854,2.40843,2.39795,2.40454,2.39147,2.39418,
0,0,0,0,2.35343,2.35402,2.37027,2.35661,2.35332,2.35579,2.36274,2.34825,2.36344,2.37086,2.36179,2.38358,2.45271,2.45235,2.45341,2.37805,2.45836,2.37145,2.43928,2.37039,2.39076,2.38864,2.4003,2.37534,2.40089,2.31292,2.41019,2.39783,2.39359,2.37604,2.40348,2.34943,2.4089,2.40643,2.39736,2.40961,2.39159,2.33754,2.40772,2.32541,
0,0,0,0,3.08814,3.07801,3.07566,3.09167,0,3.07024,3.08567,3.08826,3.09497,0,2.31269,2.3174,2.31787,2.29773,2.32753,2.3234,2.30751,2.26547,2.29196,2.25016,2.39665,2.39642,2.40784,2.39053,2.40289,2.395,2.40902,2.38594,2.3439,2.3857,2.37133,2.28772,2.36674,2.37322,2.37569,2.37428,2.38311,2.38287,2.37251,2.37569,
0,0,0,0,2.38334,2.37369,2.38205,2.37381,2.32918,2.3731,2.34107,2.38982,2.32446,2.38664,2.36203,2.41549,2.42892,2.42103,2.35602,2.42091,2.42715,2.42327,2.42103,2.35779,2.40584,2.38594,2.33224,2.33224,2.34778,2.39889,2.39606,2.37863,2.39559,2.38817,2.38464,2.40089,2.39265,2.3751,2.37922,2.3897,2.39418,2.39748,2.39347,2.39171,
0,0,0,0,2.39736,2.38935,2.40466,2.3101,2.30974,2.40278,2.39571,2.38299,2.38747,2.3764,2.39594,2.41172,2.4003,2.38676,2.40289,2.3373,2.39594,2.40478,2.39924,2.34601,2.38382,2.38228,2.38523,2.36227,2.37934,2.3857,2.3771,2.37675,2.34095,2.36709,2.41008,2.34613,2.39512,2.40478,2.39206,2.40701,2.41137,2.34178,2.40254,2.41632,
0,0,0,0,2.38299,2.37074,2.35732,2.35567,2.37098,2.37251,2.31457,2.36333,2.31375,2.34955,2.42892,2.36839,2.42126,2.42692,2.4275,2.43728,2.37569,2.4235,2.43928,2.35909,2.40407,2.39029,2.39347,2.38346,2.34731,2.40124,2.35296,2.40489,2.39182,2.40454,2.40183,2.39912,2.40902,2.30939,2.40077,2.31281,2.39924,2.29349,2.40607,2.4149,
0,0,0,0,2.41008,2.42786,2.34613,2.41644,2.34142,2.41184,2.34095,2.42421,2.36026,2.41738,2.38864,2.37887,2.37522,2.38829,2.38217,2.37004,2.39795,2.38476,2.37746,2.37345,2.43952,2.42762,2.42032,2.4381,2.38264,2.42644,2.43952,2.41632,2.4341,2.4301,2.36733,2.36026,2.3267,2.28089,2.3539,2.37392,2.35496,2.28384,2.36686,2.37239,
0,0,0,0,2.69246,2.68187,0,2.69517,2.68787,2.68634,2.68505,2.68481,2.6569,2.6788,2.4036,2.3983,2.39724,2.3386,2.34495,2.40219,2.39288,2.38535,2.38287,2.39559,2.72037,2.72308,0,2.71649,2.72332,2.71449,2.63311,2.71237,2.62675,2.72226,2.37793,2.39088,2.39229,2.33765,2.3784,2.32906,2.40077,2.38087,2.36957,2.38652,
0,0,0,0,2.36097,2.39512,2.39229,2.39135,2.37439,2.39194,2.32234,2.36309,2.38181,2.38205,2.40572,2.38323,2.41114,2.40701,2.40195,2.40372,2.40089,2.33801,2.40042,2.34837,2.3605,2.36827,2.37463,2.36568,2.32423,2.35779,2.36709,2.35308,2.37228,2.35932,2.40654,2.43033,2.41585,2.42574,2.4321,2.37345,2.41879,2.41702,2.36556,2.36627,
0,0,0,0,2.40572,2.40737,2.39854,2.3499,2.40772,2.40407,2.40972,2.40278,2.40525,2.40713,2.37769,2.3784,2.36439,2.36556,2.36403,2.36533,2.37628,2.30598,2.35602,2.3771,2.40007,2.3804,2.40089,2.397,2.40336,2.38676,2.40431,2.38876,2.40666,2.31646,2.37875,2.34072,2.41078,2.34802,2.38688,2.34036,2.39394,2.39253,2.41314,2.41055,
0,0,0,0,2.38711,2.40713,2.389,2.40301,2.39689,2.39536,2.35661,2.397,2.39936,2.39653,2.41691,2.42268,2.40843,2.33824,2.33177,2.33283,2.40584,2.33542,2.42644,2.33612,2.35343,2.35814,2.35873,2.34342,2.36921,2.35555,2.34213,2.34601,2.3585,2.36344,2.75288,2.64513,2.74887,2.761,2.76077,2.64819,2.74864,0,2.76807,2.6423,
0,0,0,0,2.40466,2.38099,2.38853,2.39017,2.3996,2.38311,2.39924,2.39453,2.31952,2.38853,2.39606,2.38806,2.38429,2.40383,2.37557,2.40242,2.39065,2.35885,2.39335,2.34413,2.40018,2.38605,2.29926,2.39783,2.4036,2.39017,2.31351,2.393,2.39606,2.40972,2.38959,2.38923,2.39489,2.41408,2.38876,2.39712,2.39877,2.36073,2.3963,2.38994,
0,0,0,0,2.37298,2.3658,2.37722,2.37157,2.37663,2.31928,2.37122,2.34908,2.35826,2.36933,2.40607,2.40972,2.39912,2.40725,2.40207,2.37275,2.39618,2.40537,2.4195,2.40866,2.40148,2.37593,2.3393,2.40219,2.3897,2.34189,2.40207,2.39606,2.32541,2.39453,2.41679,2.34825,2.41302,2.39653,2.40784,2.33754,2.42303,2.34719,2.41726,2.3373,
0,0,0,0,2.33671,2.30539,2.31022,2.30539,2.23379,2.22378,2.31728,2.31528,2.29008,2.3068,4.39669,0,4.38173,0,4.38173,4.38267,4.39115,0,4.4087,0,2.37392,2.37498,2.36309,2.32682,2.37663,2.35979,2.39229,2.38382,2.38334,2.36062,2.41691,2.34849,2.41479,2.41903,2.41549,2.41997,2.40325,2.42644,2.34601,2.35979,
0,0,0,0,3.10097,3.08661,3.10027,3.09791,3.09038,3.0945,0,3.09096,0,3.09532,2.35732,2.3519,2.3585,2.37498,2.36168,2.37922,2.35284,2.36285,2.34766,2.32552,2.41785,2.43233,2.41538,2.42162,2.43751,2.4308,2.43222,2.42244,2.42067,2.4288,2.34036,2.3519,2.33824,2.30421,2.34601,2.35025,2.33495,2.35991,2.35756,2.36085,
0,0,0,0,2.39512,2.39123,2.34448,2.39489,2.34425,2.39995,2.39406,2.40548,2.4036,2.40207,2.38429,2.39536,2.39053,2.3101,2.39606,2.3943,2.38782,2.30539,2.40101,2.4036,2.39618,2.39712,2.33577,2.39736,2.32941,2.38264,2.3174,2.39312,2.39441,2.38476,2.40619,2.40442,2.39559,2.39041,2.39347,2.40501,2.40372,2.39324,2.39865,2.4016,
0,0,0,0,2.39194,2.40866,2.40454,2.38735,2.39571,2.38758,2.39889,2.39135,2.32093,2.31022,2.6927,2.70247,2.69223,0,2.68787,2.63194,2.68999,2.68587,2.68316,2.70106,2.40961,2.41714,2.36862,2.41855,2.3678,2.42362,2.34366,2.42668,2.42703,2.43775,2.35061,2.36733,2.34566,2.35873,2.34401,2.35414,2.35226,2.37004,2.3466,2.36898,
0,0,0,0,2.38594,2.37769,2.36168,2.36968,2.37098,2.36827,2.37275,2.3718,2.39383,2.35155,2.42527,2.42939,2.42032,2.35073,2.4235,2.36756,2.41832,2.35178,2.42739,2.35767,2.36839,2.36238,2.35661,2.34213,2.35803,2.35732,2.36957,2.36862,2.37027,2.34295,2.39736,2.42044,2.40478,2.40913,2.41278,2.36533,2.4122,2.41019,2.41561,2.35214,
0,0,0,0,2.69152,2.69093,2.68552,2.69023,2.68823,2.69694,2.68917,2.67704,0,2.68799,2.4069,2.34201,2.40807,2.33836,2.41867,2.41761,2.40866,2.35284,2.391,2.3393,2.37098,2.36321,2.36285,2.34448,2.28961,2.35214,2.35096,2.34637,2.37051,2.35779,2.70247,2.72344,2.72108,2.70848,2.72202,2.71472,2.70777,0,2.70094,2.71237,
0,0,0,0,2.40407,2.37263,2.40807,2.3983,2.41066,2.39901,2.35626,2.40784,2.40855,2.39806,2.38405,2.31551,2.40124,2.30021,2.3943,2.40195,2.29079,2.4069,2.39759,2.40442,2.39489,2.38652,2.41797,2.39041,2.40148,2.35131,2.40819,2.38582,2.40301,2.393,2.40796,2.39618,2.38806,2.38193,2.40819,2.32541,2.40631,2.3214,2.39465,2.34802,
0,0,0,0,2.69423,2.67904,2.67845,2.66891,2.69659,2.67044,0,2.6695,2.68328,2.67704,2.38028,2.30021,2.4003,2.40713,2.39948,2.35049,2.39359,2.39806,2.37722,2.39477,3.08649,3.08543,3.08307,3.07942,0,3.0879,0,3.07471,3.09567,3.07719,2.38817,2.38676,2.391,2.28761,2.38111,2.30185,2.38864,2.38853,2.38264,2.39606,
0,0,0,0,2.3519,2.3592,2.37051,2.35967,2.30621,2.3592,2.36191,2.35697,2.34943,2.34919,2.41278,2.36592,2.41832,2.4255,2.41926,2.41526,2.40937,2.41903,2.41926,2.42656,2.39017,2.39441,2.40619,2.40089,2.39912,2.32647,2.40124,2.39394,2.3605,2.40525,2.6854,2.60991,2.68081,2.68858,2.68516,0,2.68222,2.68846,2.66832,2.67939,
0,0,0,0,2.40219,2.38864,2.42185,2.39677,2.33341,2.41844,2.34072,2.33447,2.34024,2.39642,2.38829,2.35237,2.39689,2.38994,2.39065,2.39736,2.38994,2.34295,2.39865,2.38652,2.38923,2.38499,2.38747,2.39135,2.30774,2.38923,2.33553,2.3857,2.39171,2.3751,2.40431,2.35567,2.38829,2.4036,2.39547,2.40678,2.38806,2.4069,2.40949,2.3512,
0,0,0,0,2.38853,2.39877,2.39771,2.33942,2.38582,2.39689,2.35767,2.39665,2.38711,2.39736,2.40195,2.34472,2.38735,2.33459,2.39783,2.32093,2.40548,2.40325,2.41903,2.42562,2.39877,2.37275,2.38817,2.3751,2.38193,2.38511,2.37687,2.38005,2.34519,2.37369,2.38299,2.39901,2.40419,2.40466,2.39759,2.35096,2.39206,2.33742,2.40054,2.40372,
0,0,0,0,2.67704,2.68246,2.68257,2.67892,2.67351,2.67233,2.69305,2.68234,0,2.6715,2.38358,2.34931,2.39806,2.34119,2.40254,2.40007,2.40266,2.40372,2.40242,2.36215,2.34366,2.34601,2.36038,2.35567,2.35438,2.34601,2.36097,2.34896,2.35296,2.34684,2.41161,2.41502,2.40654,2.41161,2.41043,2.42279,2.40949,2.40207,2.40348,2.4202,
0,0,0,0,2.34731,2.3466,2.35261,2.33777,2.33177,2.32647,2.34272,2.32741,2.33471,2.31681,2.45683,2.39218,2.45706,2.38464,2.45859,2.38806,2.44835,2.46095,2.43869,2.39653,2.70342,2.68552,2.69871,2.69894,2.70754,2.70907,0,2.7033,2.70518,2.69294,2.38393,2.32305,2.32965,2.38641,2.37993,2.38181,2.3844,2.39865,2.38982,2.39088,
