0,0,0,0,0,0,3.61994,3.61523,3.60346,3.61405,3.62936,2.96284,3.62936,2.96284,3.62819,3.60346,3.67882,3.67882,3.64349,3.66705,3.64467,3.66469,3.64232,3.64232,3.65998,3.65998,3.56695,3.56342,3.58344,3.55282,3.57048,3.58815,3.58226,3.55871,3.56342,3.56106,3.78598,3.78834,3.24311,3.79423,3.77185,3.80129,3.7801,3.76361,3.77892,3.76361,3.49983,3.51396,3.51043,3.52338,3.50572,3.52573,3.48805,3.5222,3.48334,3.48334,3.66469,3.6906,3.67058,3.66822,3.68236,3.64467,3.66234,3.65998,3.64585,3.64349,
0,0,0,0,0,0,3.90728,3.88255,3.89315,3.8743,3.87313,3.88726,3.86724,3.90139,3.88372,3.86488,3.66705,3.64349,3.64349,3.63996,3.64349,3.64349,3.63996,3.64349,3.64585,3.66234,3.78952,3.72122,3.79423,3.24311,3.79776,3.77185,3.80483,3.77303,3.76479,3.76361,3.20307,3.20543,3.20307,3.22545,3.28315,3.24311,3.30552,3.20307,3.15715,3.16303,3.61523,3.61759,2.96284,3.62819,3.62936,2.96284,3.59757,3.59521,3.60699,3.59875,3.45861,3.4539,3.43153,3.43035,3.4327,3.45743,3.44919,3.45861,3.45626,3.45155,
0,0,0,0,0,0,3.65763,3.64349,3.63761,3.64349,3.06883,3.64467,3.64585,3.64114,3.64349,3.64114,3.60581,3.63878,3.63054,3.61994,3.60934,3.60346,3.63054,3.60581,3.6223,3.62465,3.54811,3.54222,3.54104,3.55635,3.56106,3.56342,3.5646,3.56342,3.56342,3.56224,3.63761,3.12417,3.62583,3.62936,3.63407,3.63172,3.60346,3.60346,3.60463,3.60228,3.55164,3.55635,3.56342,3.55753,3.55871,3.52102,3.52338,3.52338,3.55046,3.5222,3.8272,3.123,3.83073,3.11828,3.83191,3.83309,3.84369,3.08413,3.80012,3.80247,
0,0,0,0,0,0,3.61523,3.60346,3.66469,3.60346,3.63054,3.61876,3.60346,3.6011,3.61405,3.60228,3.65645,3.67529,3.65409,3.66705,3.67529,3.68353,3.68,3.68353,3.6588,3.66822,2.96284,3.52809,3.48334,3.501,3.50689,3.51043,3.51278,3.51396,3.48452,3.48334,3.63172,3.63643,3.63407,3.0441,3.60346,3.67764,3.60228,3.60463,3.60228,3.60346,3.6223,3.6223,3.65174,3.63878,3.64467,3.60934,3.04292,3.64232,3.60346,3.61994,3.69884,3.70708,3.68118,3.68236,3.70944,3.68353,3.68236,3.68118,3.68471,3.68353,
0,0,0,0,0,0,3.4327,3.46097,3.46214,3.43624,3.44212,3.4433,3.4433,3.44212,2.92398,3.4433,3.68118,3.65056,3.65645,3.6588,3.11946,3.68353,3.66822,3.66351,3.65174,3.65998,3.76479,3.75301,3.78127,3.76125,3.08296,3.77303,3.76479,3.76361,3.76361,3.76361,3.78481,3.75301,3.7589,3.76361,3.76361,3.76361,3.76243,3.77774,3.76361,3.76361,3.66587,3.65527,3.65998,3.64349,3.63525,3.65056,3.07236,3.64585,3.64467,3.62936,3.51631,3.50454,3.53044,3.53162,3.48334,3.52338,3.52456,3.52338,3.5222,3.08296,
0,0,0,0,0,0,3.30081,3.34203,3.36558,3.36323,3.36323,3.36323,3.36323,3.33614,3.32319,3.28315,3.66234,3.6906,3.68707,3.67529,3.65645,3.67529,3.65056,3.62936,3.67764,3.65998,3.7271,3.74124,3.11828,3.72004,3.7483,3.7271,3.74124,3.73299,3.70355,3.71415,3.88961,3.9061,3.86135,3.88726,3.90845,3.3173,3.91081,3.88372,3.87901,3.89786,3.56224,3.55871,3.54693,3.53162,3.53398,3.54458,3.554,3.52691,3.53987,3.54458,3.56106,3.55635,3.56224,3.56342,3.55871,3.57048,3.53751,3.56106,3.53751,3.55517,
0,0,0,0,0,0,3.74712,3.74477,3.75772,3.7695,3.77068,3.123,3.76243,3.74477,3.76361,3.123,3.60346,3.56342,3.56342,3.56342,3.56224,3.56342,3.57519,3.56224,3.59992,3.59521,3.00288,3.49983,3.50807,3.5116,3.52102,3.52338,3.52338,3.52338,3.52338,3.48334,3.50572,3.501,3.51043,3.50218,3.51749,3.48334,3.48334,3.49983,3.51043,3.52338,3.59875,3.58579,3.58579,3.60463,3.5905,3.58697,3.5905,3.59639,3.56224,3.55871,3.67529,3.66469,3.67058,3.67764,3.66469,3.68353,3.68353,3.64467,3.64349,3.64349,
0,0,0,0,0,0,3.62112,3.58108,3.61759,3.58815,3.59168,3.60346,3.61288,3.56342,3.60346,3.04292,3.57755,3.57048,3.58579,3.57284,3.57166,3.04292,3.60228,3.63878,3.58579,3.59286,3.72239,3.71062,3.71886,3.72946,3.72357,3.72357,3.72357,3.72357,3.72357,3.16303,3.67764,3.71415,3.70826,3.70355,3.68353,3.7118,3.68353,3.16421,3.68353,3.68824,3.70237,3.75654,3.68942,3.75772,3.68,3.68589,3.67411,3.68353,3.7271,3.123,3.54458,3.53162,3.52456,3.54222,3.00288,3.53869,3.5116,3.5222,3.52338,3.52456,
0,0,0,0,0,0,3.45861,3.44801,3.43388,3.44212,3.45743,2.48238,3.44212,3.4645,3.44212,3.44448,3.50336,3.501,3.50925,3.501,3.47274,2.96284,3.52456,3.53044,3.53751,3.49865,3.60346,3.60346,3.56342,3.59286,3.56813,3.56342,3.56342,3.56342,3.56224,3.56224,3.77421,3.78716,3.78834,3.80718,3.79069,3.77539,3.80365,3.79658,3.80247,3.76361,3.83073,3.83662,3.84369,3.84369,3.83662,3.84369,3.80836,3.84369,3.80365,3.806,3.69295,3.68353,3.67529,3.66469,3.6694,3.13124,3.68118,3.67293,3.68353,3.68353,
0,0,0,0,0,0,3.65645,3.65998,3.67882,3.67176,3.63996,3.64232,3.64349,3.09473,3.64349,3.64349,3.67058,3.67882,3.68,3.69413,3.06883,3.68471,3.66469,3.64349,3.68118,3.07118,3.49629,3.47745,3.47628,3.45979,3.48099,3.47981,3.45626,3.48687,3.48334,3.4433,3.67411,3.67058,3.65409,3.66587,3.64703,3.64349,3.03703,3.04292,3.65998,3.65645,3.6588,3.66351,3.65056,3.6482,3.63054,3.11593,3.62465,3.63643,3.64938,3.61759,3.70591,3.71533,3.72475,3.72357,3.72357,3.72357,3.72357,3.72357,3.68471,3.69413,
0,0,0,0,0,0,3.7012,3.69413,3.69413,3.68118,3.68589,3.71062,3.67882,3.68353,3.69649,3.69295,3.78481,3.80365,3.80483,3.16303,3.80247,3.77774,3.16186,3.80365,3.78598,3.80365,3.78598,3.123,3.78245,3.74477,3.7483,3.77068,3.12064,3.76361,3.76125,3.76361,3.5434,3.54104,3.54693,3.56695,3.54222,2.93929,3.54929,3.5434,3.52573,3.53869,3.58461,3.5799,3.58932,3.59168,3.56695,3.56813,3.58108,3.57284,3.04292,3.56342,3.65174,3.67058,3.66234,3.66587,3.65763,3.65174,3.64467,3.64349,3.12417,3.6588,
0,0,0,0,0,0,3.68707,3.66705,3.66822,3.63643,3.64938,3.64349,3.62112,3.64349,3.64938,3.64349,3.82013,3.7801,3.16421,3.80247,3.16421,3.78245,3.76479,3.80365,3.81778,3.81425,3.554,3.53633,3.5328,3.52456,3.52102,3.52338,3.55517,3.52338,3.53987,3.51278,3.5799,3.60817,3.58344,2.84273,3.58815,3.59757,3.57166,3.58108,3.60346,3.5905,3.59168,3.59875,3.6011,3.56813,3.60346,3.60346,3.60346,3.58461,3.52338,3.56342,3.73181,3.70591,3.16068,3.72828,3.68236,3.7118,3.72239,3.71533,3.6906,3.72357,
0,0,0,0,0,0,3.6011,3.60463,3.59286,3.57637,3.58697,3.58697,3.57637,3.56813,3.57637,3.57284,3.70944,3.70355,3.09944,3.68471,3.09709,3.68353,3.69649,3.71533,3.7012,3.71651,3.86488,3.87313,3.88255,3.88372,3.88372,3.85546,3.88255,2.88276,3.859,3.84369,3.56577,3.56695,3.55046,3.54811,3.57519,3.5799,3.57637,3.57048,3.5646,3.53987,3.60817,3.58932,3.61641,3.59521,3.60346,3.59992,3.58461,3.6011,3.6011,3.61405,3.49983,3.44919,2.88276,3.46214,3.46214,3.48334,2.88276,3.48334,3.45743,3.4433,
0,0,0,0,0,0,3.66822,3.6694,3.67529,3.64703,3.64703,3.66822,3.66351,3.64349,3.64349,3.64467,3.02643,3.55046,3.55753,3.57873,3.56224,3.54929,3.55046,3.56577,3.55517,3.55988,3.61759,3.01348,3.58226,3.00288,3.6011,3.58344,3.61288,3.60346,3.60346,3.57284,3.72357,3.00288,3.7012,3.69884,3.73535,3.72357,3.00052,3.72357,3.70944,3.0017,3.7377,3.74124,3.74595,3.74595,3.19365,3.64114,3.7483,3.75066,3.7483,3.73299,3.7377,3.75066,3.75772,3.76125,3.76479,3.73535,3.16303,3.76361,3.7589,3.72239,
0,0,0,0,0,0,3.74124,3.73652,3.74006,3.15597,3.74006,3.72357,3.76361,3.76596,3.72357,3.72593,3.55282,3.56224,3.52809,3.56224,3.52338,3.56224,3.5222,3.53398,3.53751,3.56106,3.67176,3.68353,3.68353,3.67647,3.66351,3.64349,3.64349,3.64349,3.64349,3.64232,3.47863,3.51749,3.48452,3.48216,3.48099,3.48099,3.48334,3.49276,3.50218,3.48334,3.68353,3.66116,3.65292,3.66822,3.65527,3.66705,3.67647,3.64349,3.65056,3.65409,3.54222,3.54222,3.53751,3.50336,3.51278,3.51631,3.52338,3.52338,3.52338,3.52338,
0,0,0,0,0,0,3.51396,3.51631,3.52338,3.52102,3.52338,3.52338,3.48216,3.48334,3.4857,3.48334,3.55282,3.04292,3.55871,3.53516,3.5222,3.52456,3.52338,3.49158,3.53751,3.53869,3.67176,3.66822,3.68471,3.68118,3.68236,3.64349,3.64349,3.64349,3.64232,3.1124,3.70002,3.69649,3.69766,3.20307,3.70237,3.71415,3.72357,3.71651,3.72239,3.68353,3.85664,3.86488,3.86724,3.8849,3.88372,3.84369,3.16186,3.84369,3.72357,3.16421,3.59521,3.58344,3.55282,3.56342,3.56342,3.5646,3.56931,3.57873,3.56577,3.51985,
0,0,0,0,0,0,3.82131,3.81778,3.8166,3.20307,3.83544,3.81778,3.80365,3.83427,3.80247,3.80365,3.71651,3.73652,3.74006,3.16303,3.72357,3.72239,3.72239,3.71886,3.7483,3.74241,3.67176,3.66351,3.68353,3.123,3.67411,3.11593,3.68236,3.68353,3.68353,3.65763,3.39149,3.40444,3.40326,3.40326,3.40326,3.40209,3.40326,3.39973,3.40444,3.40326,3.49983,3.52809,3.51749,3.51631,3.49629,3.52338,2.96284,3.52338,3.50218,3.48216,3.61994,3.62465,3.62701,3.63761,3.64467,3.64467,3.64349,3.04174,3.64349,3.60346,
0,0,0,0,0,0,3.79069,3.7695,3.18541,3.77892,3.79776,3.16068,3.79658,3.76479,3.76125,3.79658,3.55517,3.52927,3.0123,3.55517,3.554,3.55988,3.54104,3.5328,3.53751,3.55635,3.57873,3.56577,3.11946,3.5905,3.55988,3.56342,3.56577,3.57048,3.55871,3.5799,3.54104,3.52573,3.53869,3.51867,3.53162,3.53044,3.5434,3.52338,3.554,3.49041,3.76832,3.75654,3.78598,3.79187,3.76008,3.77774,3.77303,3.74124,3.76361,3.76008,3.77185,3.76479,3.79069,3.76243,3.76361,3.79305,3.75066,3.76361,2.68257,3.76243,
0,0,0,0,0,0,3.70355,3.70355,3.09473,3.68707,3.70944,3.70944,3.67764,3.08178,3.68353,3.68353,3.38089,3.40326,3.43153,3.39031,3.36323,3.32319,3.36323,3.32201,3.34792,3.36087,3.68236,3.69766,3.68707,3.6694,3.64232,3.65998,3.67176,3.68353,3.65527,3.68353,3.64349,3.63525,3.08296,3.64349,3.61876,3.62936,3.62112,3.60463,3.60346,3.60228,3.77892,3.77892,3.78245,3.76361,3.75537,3.78952,3.77774,3.76361,3.76361,3.76361,3.62112,3.60581,3.59286,3.59875,3.60346,3.60346,3.04174,3.60346,3.59875,3.01819,
0,0,0,0,0,0,3.62701,3.63643,3.63525,3.0806,3.60346,3.60346,3.61523,3.60228,3.60228,3.60346,3.72004,3.70944,3.68707,3.69649,3.68824,3.68353,3.71062,3.67882,3.71768,3.70708,3.26548,3.25724,3.25842,3.2384,3.23016,3.19836,3.21367,3.24311,3.24311,3.24429,3.5799,3.57755,3.5905,3.60463,3.58108,3.5646,3.60346,3.56577,3.58697,3.56342,3.5222,3.56342,3.55164,3.53516,3.52102,3.54693,3.52573,3.54811,3.53162,3.52573,3.90728,3.90139,3.36323,3.91788,3.92259,3.92612,3.91788,3.92259,3.92376,3.91081,
0,0,0,0,0,0,3.48923,3.4433,3.49983,3.47039,3.4433,3.04292,3.48452,3.46685,3.4433,3.4645,3.5646,3.56106,3.56813,3.40326,3.56224,2.96284,3.56931,3.5434,3.5799,3.57873,3.56224,3.55871,3.56106,3.52691,3.5328,3.54575,3.53987,3.53751,3.53869,3.50807,3.72122,3.7271,3.7118,3.71651,3.73888,3.72004,3.72475,3.73064,3.69413,3.72004,3.70591,3.69884,3.66822,3.67058,3.68353,3.68353,3.67647,3.68589,3.68353,3.6906,3.60581,3.62465,3.61876,3.64232,3.63407,3.63996,3.61523,3.64349,3.60699,3.63878,
0,0,0,0,0,0,3.65056,3.61994,3.65292,3.63878,3.63643,3.63761,3.64349,3.64349,3.64232,3.60346,3.96969,3.95556,3.9426,3.95674,3.9638,3.96027,3.94496,3.12417,3.95791,3.16186,3.67882,3.67764,3.68353,3.66116,3.68236,3.67529,3.64349,3.64232,3.64349,3.64232,3.50218,3.49512,3.50689,3.47156,3.47745,3.48334,3.47863,3.48334,3.48334,3.48334,3.36205,3.33614,3.34792,3.32319,3.32319,3.32319,3.33732,3.37029,3.32319,3.28315,3.49158,3.4645,3.49865,3.46803,3.47039,3.48334,3.44448,3.48334,3.48334,3.47628,
0,0,0,0,0,0,3.92847,3.90492,3.92259,3.90139,3.24311,3.91552,3.88726,3.92141,3.90257,3.26902,3.55164,3.54811,3.56813,3.57873,3.55871,3.55871,3.56342,3.08296,3.56342,3.56931,3.76008,3.73888,3.74948,3.7377,3.16303,3.71886,3.7801,3.75183,3.73535,3.72946,3.50925,3.49158,3.501,2.88512,3.47156,3.48099,3.46685,2.88276,3.48452,3.49158,3.87195,3.86842,3.84133,3.83309,3.85311,3.16421,3.86253,3.82367,3.15008,3.83898,3.62936,3.64114,3.60934,3.04292,3.64232,3.63525,3.6329,3.00288,3.61288,3.60346,
0,0,0,0,0,0,3.59521,3.62583,3.6011,3.59875,3.58815,3.60346,3.58461,3.04527,3.60346,3.60346,3.54222,3.52338,3.5222,3.5222,3.52338,3.0017,3.52338,3.52338,3.53987,3.52338,3.46921,3.46097,3.47392,3.47392,3.4433,3.44566,3.44212,3.4433,3.44212,3.4433,3.61876,3.60817,3.61876,3.62819,3.60346,3.61994,3.60346,3.60463,3.60463,3.60346,3.69766,3.70591,3.70002,3.67058,3.67411,3.68353,3.67764,3.68353,3.68353,3.67764,3.66822,3.69413,3.67058,3.67647,3.68353,3.68589,3.68471,3.68353,3.68353,3.68353,
0,0,0,0,0,0,3.93672,3.94967,3.9426,3.95791,3.36205,3.9638,3.94849,3.94378,3.92376,3.9426,3.08296,3.6482,3.67529,3.64349,3.67176,3.64467,3.68,3.64232,3.66234,3.66822,3.64232,3.62583,3.64349,3.62348,3.64349,3.64349,3.64349,3.61288,3.64938,3.61876,3.30435,3.31377,3.32554,3.31141,3.26077,3.27255,3.28315,3.32319,3.28433,3.31259,3.68,3.6588,3.08531,3.68236,3.66705,3.65292,3.66116,3.68118,3.64349,3.67882,3.6011,3.58579,3.58932,3.60346,3.60581,3.08296,3.57284,3.5646,3.56342,3.56224,
0,0,0,0,0,0,3.53869,2.9228,3.51985,3.5434,3.52338,3.53987,3.50218,3.51867,3.52338,3.52927,3.72004,3.70473,3.72357,3.69295,3.72122,3.68353,3.123,3.68236,3.70002,3.68471,3.50218,3.5116,3.5116,3.51278,3.50925,3.4751,3.48334,3.48334,3.48099,3.48216,3.82956,3.79305,3.79894,3.7954,3.80365,3.79894,3.82131,3.25606,3.8166,3.79305,3.65292,3.6694,3.65763,3.04292,3.67529,3.69178,3.66822,3.0441,3.68118,3.64703,3.08296,3.70237,3.70002,3.72357,3.68942,3.72239,3.70355,3.72122,3.68471,3.68236,
0,0,0,0,0,0,3.64232,3.64349,3.6329,3.64467,3.60934,3.61759,3.64114,3.62465,3.61876,3.60817,3.60581,3.59639,3.57873,3.5799,3.56224,3.60228,3.56342,3.5799,3.57755,3.60699,3.50454,3.50807,3.49394,3.52338,3.52338,3.52338,3.52338,3.50807,3.48334,3.00288,3.62819,3.63525,3.63054,3.60581,3.61994,3.60581,2.97815,3.60346,3.00995,3.6329,3.61759,3.62583,3.61052,3.62112,3.63878,3.61405,3.64585,3.63761,3.60346,3.56224,3.62583,3.62701,3.63761,3.65056,3.62936,3.64349,3.64349,3.64349,3.64349,3.6011,
0,0,0,0,0,0,3.58697,3.59286,3.58932,3.57873,3.56577,3.56342,3.55635,3.57637,3.57755,3.5646,3.39149,3.41151,3.38913,3.39855,3.41622,3.39738,3.40444,3.3644,3.42093,3.41975,3.41151,3.375,2.78031,3.39973,3.4174,3.42211,3.40326,3.41268,3.40326,3.41857,3.5646,3.5905,3.56342,3.57166,3.55871,3.5646,3.56342,3.5646,3.56342,3.56342,3.8272,3.80836,3.83544,3.82956,3.7954,3.83073,3.20072,3.80365,3.80365,3.80718,3.95203,3.94967,3.36205,3.95674,2.75794,3.9532,3.94849,3.95203,3.9638,3.95203,
0,0,0,0,0,0,3.54458,3.54693,3.55164,3.56106,3.56342,3.56342,3.52338,3.54458,3.56106,3.53869,3.63407,3.6482,3.64703,3.64349,3.64349,3.64349,3.64349,3.64349,3.66587,3.63525,3.53398,3.54811,3.11122,3.55871,3.56342,3.56342,3.54104,3.56342,3.08296,3.52338,3.59521,3.5799,3.58344,3.58932,3.57755,3.60228,3.59521,3.60934,3.56695,3.60346,3.61759,3.61759,3.00406,3.62348,3.61876,2.99935,3.63761,3.63878,3.64349,3.60346,3.70708,3.7012,3.68236,3.71062,3.68236,3.7118,3.69531,3.68118,3.67411,3.68353,
0,0,0,0,0,0,3.4327,3.42093,3.43977,3.41857,3.4433,3.4539,3.4433,3.42564,3.43153,3.41622,3.56224,3.56342,3.55871,3.56342,3.56577,3.53398,3.5646,3.56106,3.58932,3.59168,3.50218,3.47981,3.50218,3.48216,3.44448,3.49276,2.93929,3.49512,3.48452,3.48452,3.71651,3.70708,3.70591,3.69766,3.70237,3.71533,3.71415,3.72239,3.71768,3.7012,3.67529,3.66116,3.67529,3.68353,3.64349,3.64349,3.64349,3.64232,3.64232,3.64349,3.74595,3.74948,3.74948,3.7589,3.75301,3.76596,3.76361,3.76714,3.75537,3.73417,
0,0,0,0,0,0,3.92494,3.90139,3.90728,3.92376,3.92141,3.91434,3.88372,3.92259,3.87784,3.91199,3.42093,3.41268,3.43624,3.41386,3.44919,3.4433,3.40326,3.40326,3.4327,3.39973,3.54929,3.54104,3.54929,3.52338,3.55988,3.55635,3.54929,3.52338,3.52338,3.52338,3.2961,3.26548,3.2702,3.29492,3.28197,3.28315,3.28315,3.28668,3.20307,3.29964,3.73299,3.7271,3.71886,3.71533,3.73299,3.7118,3.71768,3.72357,3.71651,3.72357,3.73888,3.74124,3.73888,3.74595,3.72357,3.75419,3.75183,3.76243,3.16303,3.76361,
0,0,0,0,0,0,3.89197,3.90021,3.91199,3.9061,3.32083,3.9167,3.89079,3.8849,3.88372,3.87901,3.72004,3.71415,3.73181,3.70591,3.16421,3.72357,3.70355,3.6906,3.70473,3.74359,3.6223,3.63525,3.63878,3.6329,3.61405,3.64349,3.64467,3.6011,3.64349,3.64349,3.30552,3.31612,3.31023,3.29139,3.28315,3.27962,3.28315,3.29021,3.28786,3.28315,3.59639,3.58697,3.55517,3.52927,3.51749,3.52573,3.54575,3.53751,3.52338,3.51867,3.58461,3.58344,3.5905,3.56342,3.57637,3.59757,3.04292,3.56342,3.56342,3.56342,
0,0,0,0,0,0,3.55635,3.5328,3.51985,3.55635,3.51867,3.52338,3.52809,3.52338,3.51514,3.52927,3.63878,3.61876,3.64349,3.63761,3.61405,3.60346,3.52338,3.60346,3.63761,3.62465,3.81189,3.80483,3.81307,3.24076,3.81542,3.81778,3.7801,3.79187,3.81542,3.78127,3.66705,3.68236,3.69649,3.67176,3.67529,3.67176,3.66116,3.66705,3.68353,3.68707,3.53751,3.56813,3.55988,3.52809,3.54104,3.56342,3.52338,3.56224,3.56342,3.5328,3.44566,3.43977,3.43153,3.4433,3.44448,3.4433,3.41857,3.38324,3.4174,3.4174,
0,0,0,0,0,0,3.55282,2.88276,2.88276,3.55871,2.88276,3.56224,3.5434,3.56342,3.60346,3.52338,3.82131,3.81189,3.15008,3.82367,3.80365,3.84369,2.80387,3.80365,3.81542,3.8166,3.53869,3.53987,3.54104,3.50807,3.52338,3.51043,3.51749,3.52338,3.52338,3.52338,3.86135,3.85664,3.85664,3.28315,3.859,3.83544,3.83662,3.82367,3.84015,3.83662,3.5116,3.47981,3.48334,3.47981,3.4857,3.48334,3.48334,3.48452,3.48216,3.49276,3.62936,3.63878,3.63878,3.64232,3.63525,3.64114,3.64349,3.60346,3.60463,3.60581,
