0,0,0,0,0,0,2.44705,2.60603,2.57423,2.5601,2.55186,2.52242,2.50947,1.90889,2.5813,2.58836,2.55421,1.71812,2.32576,2.39877,2.29396,2.334,2.31634,2.51535,2.37757,2.48827,3.21956,3.17363,3.07942,3.23722,0,0,3.07707,3.09002,3.19483,3.08296,2.4706,2.51771,2.49062,2.38346,2.37757,2.5236,2.52831,2.43292,1.95128,2.47296,1.91007,1.7664,1.72283,1.9713,1.72047,1.81586,1.80762,1.46493,1.79466,1.74285,3.38796,3.30199,2.54244,3.31494,3.30199,3.30081,2.71319,3.3538,3.30552,3.35145,
0,0,0,0,0,0,2.60721,2.47178,2.48827,2.6814,2.66373,2.49769,2.01487,2.47885,2.43528,2.05609,3.22191,3.15361,2.62134,3.16068,3.14066,3.15244,3.14772,2.5342,3.10886,3.09944,0.713626,0.784282,0.814899,1.22824,0.723046,0.103629,0.599398,0.540518,0.838451,0.522854,2.89219,2.80387,2.83448,2.76383,2.78856,2.76854,2.88159,2.69199,2.70377,2.69435,2.02076,2.23508,1.66159,2.13852,2.22213,2.1609,2.16561,2.03607,2.08788,2.08082,5.13669,5.03777,5.0154,4.2217,5.06721,5.04719,5.11196,5.04602,5.00951,5.03542,
0,0,0,0,0,0,2.38346,2.45294,1.88769,1.88887,2.43292,2.47414,2.42468,2.35284,2.44941,2.44705,0.532275,0.780749,0,0.552294,0.62295,0.161331,0.345037,0.421581,0.58409,0.376832,2.87334,2.15383,2.83095,2.8969,2.82506,2.8757,2.86392,2.82035,2.92869,2.84508,2.75676,2.75087,2.72732,2.74734,2.86275,2.74616,2.80622,2.74616,2.77089,2.70612,5.67721,5.65012,5.02129,5.66779,5.67721,5.7196,5.7302,5.70429,5.69252,5.64541,3.02996,3.01348,2.37875,2.944,3.00877,2.36933,3.01701,3.02996,3.03114,3.07354,
0,0,0,0,0,0,3.30906,3.38913,3.35027,3.27962,3.30435,3.37853,3.32201,3.05823,2.79209,3.37265,5.39105,4.61266,5.38281,5.44522,5.37574,5.39694,0,0,5.41696,5.38163,3.27373,3.28904,3.32201,3.28079,3.249,3.30552,3.25135,3.27608,3.33614,2.80033,3.31023,3.30199,3.29728,2.65313,3.29964,3.29257,2.64842,3.29728,2.64842,3.27844,2.93222,2.944,2.94753,2.9546,2.94753,2.9228,2.43057,2.95813,0,2.93929,2.38346,2.2869,2.31398,2.44941,0,2.30103,2.29514,2.41055,2.41526,2.1974,
0,0,0,0,0,0,2.58836,2.51889,2.56128,2.0031,1.95364,2.56599,2.50829,2.53655,2.58483,2.53773,2.62605,2.59896,2.66373,2.62016,2.57423,2.67315,2.59779,2.7073,2.65784,2.57777,6.38377,6.40968,5.45818,6.45678,6.43676,5.42874,6.41439,6.3614,6.35551,6.41439,4.56791,4.61266,4.53023,4.49254,4.48077,4.59735,4.55142,4.53965,4.5632,0,3.90728,3.86253,3.85546,3.859,3.91552,3.91552,3.31965,3.89903,3.84486,3.87077,0.150733,0.0329728,0.127181,0.26025,0.535808,0.339149,0.800768,0.0565248,0,0.0565248,
0,0,0,0,0,0,4.09805,0,4.10511,4.12513,0,4.09805,4.14633,4.12396,4.11453,4.0898,0,4.15693,4.15575,4.12278,4.13573,0,4.14162,4.1322,4.15222,4.1534,3.27962,3.3279,3.35969,3.27962,3.28668,3.27844,3.32083,3.27608,3.35263,3.29492,3.08884,3.10415,3.05587,3.06647,3.07,3.04998,2.49062,2.97344,1.87003,1.82175,4.71864,4.72924,0,4.71511,4.73984,4.71747,4.73395,0,4.7316,4.78341,2.66255,2.68846,1.68044,2.6814,2.69317,2.66255,2.64136,2.67197,2.63076,2.71908,
0,0,0,0,0,0,2.38464,2.49887,1.77818,2.42821,2.334,2.37522,2.54715,1.83588,2.47532,2.37404,2.90278,3.06883,2.94753,2.85568,2.96637,2.95931,2.91103,2.91103,2.88394,3.01701,2.04196,2.1185,2.03372,2.1291,0.615885,0,2.18327,2.31398,2.00899,2.2657,3.33025,3.58461,0,3.53044,0,3.59757,3.56342,3.44919,3.34203,3.48099,2.69317,2.74145,2.7497,2.58836,2.73674,2.57541,2.04785,2.68493,2.513,2.67904,4.95416,3.8484,4.9153,4.94945,4.92237,5.01187,5.05426,5.07781,4.97536,4.96476,
0,0,0,0,0,0,2.85804,2.78856,2.77678,2.63429,2.79562,2.71319,2.75676,1.6769,2.86039,2.80975,3.16303,3.23251,3.27962,3.18894,3.19247,3.22427,3.19718,2.56128,3.19483,3.12182,5.90566,5.21206,5.89389,5.89153,5.86916,5.86798,5.93628,5.90566,5.888,5.86916,2.2975,2.32223,2.30456,0,2.29868,2.46943,2.29043,1.81821,2.33636,2.21153,3.35027,3.42917,3.28786,3.36087,3.38207,3.36323,3.25842,3.32201,3.33025,3.39267,0.398029,0.506368,0.810189,0.399206,0.872602,0.857293,1.18349,0.140134,0.519322,0.635904,
0,0,0,0,0,0,6.1353,5.32275,6.10232,6.17298,6.13176,6.11645,6.09526,6.15649,6.1141,6.12941,2.26452,2.86392,2.9546,2.83095,2.85686,2.94047,2.78973,2.83331,2.81564,2.87217,2.97933,2.98404,3.09473,2.96166,3.10062,3.0123,3.0229,2.9652,3.02172,3.00641,0.486349,0.498125,0.37801,0.370944,0.690074,0.87849,0.47575,0.481638,0.253184,0.571136,2.91809,2.96284,0,3.01819,2.98051,2.44941,3.07236,2.9228,2.97815,3.10415,3.07589,3.0806,3.07354,3.1018,3.02761,3.06176,3.11122,3.04174,3.0335,3.07942,
0,0,0,0,0,0,3.94496,3.92494,3.8484,3.3644,3.84369,3.91316,3.88608,3.84486,3.90257,3.92259,5.58418,5.5618,5.61597,4.84229,5.53943,5.55592,5.57358,5.58771,5.55121,4.83287,2.1762,2.16796,2.40937,2.21507,1.43785,2.2975,2.31752,1.5191,2.19034,1.45434,3.76243,3.79776,3.79658,3.80718,3.82131,2.52948,3.80954,0,3.85546,0,0.982118,0.973875,1.22117,0.343859,0,0.894976,1.12696,1.13285,1.02098,1.0516,3.90963,3.98853,3.93318,3.3279,3.9167,3.9744,3.92376,3.31377,4.01326,3.98382,
0,0,0,0,0,0,1.78642,1.6875,1.80173,1.81704,1.97366,1.17878,1.86179,1.78289,1.89005,1.80997,1.5191,1.44963,1.06455,1.59094,1.54383,1.44374,1.30243,1.3719,1.47082,0.978586,4.05212,4.05094,3.99206,4.0639,0,4.0321,4.04623,3.39973,0,3.9167,2.0714,1.96777,2.09848,1.59565,2.10084,2.03372,2.00781,1.66042,2.15619,1.78053,4.28882,4.3006,4.27704,4.32768,4.29588,4.3159,4.33239,4.31237,4.27704,4.27587,4.34888,4.36065,4.33475,0,4.33946,4.36419,4.35123,4.28646,3.66705,4.32297,
0,0,0,0,0,0,3.26548,3.27962,3.32083,3.39855,3.38089,3.31965,3.36794,3.37736,3.30435,3.26784,2.58601,1.6769,1.64511,2.513,2.5024,2.57306,2.44588,2.59543,2.47767,2.52595,1.67337,0,1.51322,1.59918,1.95128,1.72165,1.59329,1.14109,0,1.53795,2.48474,2.51064,2.57777,2.48474,2.5024,2.56128,1.60036,1.71812,1.60507,2.46943,2.2551,2.22684,1.68632,1.91124,2.36109,2.31987,2.387,2.36109,1.28594,2.34813,5.03071,5.04131,5.07192,5.16024,4.96358,5.09783,4.9942,5.1049,5.03306,4.64563,
0,0,0,0,0,0,4.4266,0,4.43366,4.44544,4.43249,4.42895,0,4.42895,4.42542,3.73417,4.36536,4.29471,4.28293,4.26527,4.2688,4.2794,0,4.25702,4.34652,4.33592,0.611174,0.936192,0.900864,0.932659,0.303821,0.598221,0.651213,0.619418,0.546406,0,3.42799,3.40091,3.41857,3.40209,2.80387,3.41504,3.39502,3.40562,0,2.79916,1.94186,1.87474,1.79584,1.81115,1.93362,1.91596,1.26945,2.03018,2.05138,1.85001,5.0625,5.026,5.09312,5.05308,5.03777,5.06957,5.11314,5.10019,5.11078,5.01775,
0,0,0,0,0,0,2.05727,2.13499,2.14559,2.10673,2.18092,0,2.18092,2.1762,2.14205,2.14323,4.27587,0,4.28882,4.27704,4.30177,4.29588,4.27587,4.31355,4.35005,4.3006,3.86488,3.79776,0,3.87548,3.97558,3.87901,3.93907,3.9273,3.86842,3.91552,3.15361,3.19718,3.14184,3.14066,3.12653,3.16068,3.21249,3.15126,2.58483,3.11122,1.96541,2.07611,2.07729,2.02547,1.9925,1.95835,1.99485,2.00192,1.96188,1.99485,2.7497,2.74145,2.38228,2.765,2.72261,2.74852,2.72968,2.74499,2.76383,2.73674,
0,0,0,0,0,0,4.69391,0,4.75633,4.68332,4.68332,0,4.68685,4.70098,0,4.69391,2.29161,2.34931,2.15854,2.30339,1.81704,2.30692,2.29043,2.28219,2.2398,2.3552,4.59853,5.17555,5.14493,5.23443,5.1991,5.17437,4.58911,5.13551,5.16495,5.17084,0,0,6.58161,6.60634,0,6.60869,6.58043,0,6.65226,6.66993,3.0594,3.05587,3.09473,2.60956,3.10886,3.06058,3.05587,3.06294,3.06412,3.04056,0.428646,1.62273,1.29654,1.33422,1.36484,1.63569,1.48142,1.09399,1.23177,1.29418,
0,0,0,0,0,0,2.21389,1.777,2.27277,2.26452,1.66277,2.09966,2.27983,0,2.21742,0,2.15854,2.2975,1.74049,2.11026,2.04196,1.22706,1.59212,2.00781,2.04549,2.1291,2.1503,2.11144,2.15736,2.29279,2.09142,2.09377,2.27159,1.76287,1.51675,2.13381,3.4539,3.34674,3.39384,3.43859,3.45037,3.31141,3.34085,2.90514,3.42211,3.38442,4.03328,4.06154,3.38913,4.01091,4.08156,4.0062,4.00973,4.03328,4.00855,4.04623,2.57894,2.57306,2.60838,2.59779,2.61427,2.42586,2.56717,2.08671,2.02665,2.57306,
0,0,0,0,0,0,3.28786,3.2702,3.21838,3.18894,3.19954,3.19954,3.20896,3.2384,3.09591,3.18894,3.71651,3.7118,3.72004,3.11946,3.68942,3.72946,3.7118,3.7271,3.72946,3.74006,1.49555,0.876134,0.756019,0.747776,0.97152,1.26121,0.546406,1.00567,1.37544,1.33893,2.62134,2.49416,0,2.58483,2.51889,2.41408,2.4235,2.55304,2.3764,2.41408,2.77796,2.84626,2.81093,2.80033,2.81564,2.79916,2.74734,2.78267,2.80269,2.76736,3.89197,3.9744,3.89197,3.92847,3.9061,3.90021,3.22191,3.94143,3.93436,3.87784,
0,0,0,0,0,0,2.80151,2.90161,2.79916,2.86863,2.83684,2.82388,2.83919,2.84273,2.91692,2.58719,1.59212,1.40252,1.46258,1.53677,1.35071,1.35542,1.42136,1.44138,1.43432,1.48731,2.04314,2.33518,2.208,1.95246,2.29985,2.42821,2.23862,2.31516,2.43999,1.99956,4.23347,4.28529,4.21699,3.64938,4.20403,4.24054,4.19814,4.20756,4.22758,4.19932,2.98993,2.42115,2.96637,2.9911,2.97815,2.86628,2.98639,2.93929,2.97108,2.97108,3.40091,3.49276,3.37029,3.17716,3.36676,2.55421,3.3067,3.3962,3.38089,3.32908,
0,0,0,0,0,0,3.25135,2.71908,3.26784,3.25371,3.28315,3.29021,3.25489,3.29964,3.27962,3.23133,2.73792,2.08906,2.7179,2.66962,2.61427,2.62134,2.75676,2.765,2.63311,2.10084,4.52905,4.52316,0,3.2702,4.46899,3.13359,4.49725,4.45251,4.46899,3.41033,2.96755,0,2.92045,3.0229,2.93929,2.96402,2.92987,2.96637,2.00074,2.93576,2.61309,2.41761,2.56246,2.639,1.79702,1.87474,2.52595,2.51771,2.55892,2.38111,2.14323,2.19505,1.99603,2.02076,2.1868,2.04902,2.04785,1.90418,1.9925,1.61684,
0,0,0,0,0,0,2.6708,2.62487,2.70259,0,2.14794,2.62016,2.61309,2.60956,2.6814,2.64253,2.24451,2.25039,2.23508,2.14559,2.37051,2.23508,0,2.09848,2.29632,2.37522,1.63215,1.60154,1.26474,1.57445,1.61213,1.64157,1.53206,1.78171,1.56268,1.5874,3.92023,3.89432,3.92494,3.96262,3.90845,3.88726,3.859,3.89079,0,3.33732,3.67882,3.57755,3.62701,3.63878,3.60699,3.63643,3.59992,3.62348,3.63054,3.60463,4.99656,4.91648,4.94239,5.00833,4.96476,4.92237,4.22052,4.90706,5.0048,4.94828,
