0,0,0,4.02975,0,0,0.489882,0.452198,0.442778,0.334438,0.468685,0.461619,0.452198,0.447488,0.438067,0.440422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17664,0.221389,0,0,0,0.183706,0.166042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.32532,0,0,0.169574,0.167219,0.167219,0.164864,0.21079,0.160154,0.0836096,0.162509,0.17193,0.178995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.07214,0,0,0.268493,0.26025,0.263782,0.268493,0.266138,0.282624,0.24023,0.228454,0.226099,0.204902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18135,0.188416,0.11305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.31944,0,0,0.341504,0,0.35328,0.190771,0.209613,0.356813,0.178995,0.332083,0.203725,0.293222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.78341,0,0,0.26025,0.2944,0.287334,0.20137,0.287334,0.284979,0.293222,0.244941,0.279091,0.282624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178995,0,0,0.155443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,3.26548,0,0,0.29911,0.282624,0.221389,0.287334,0.28969,0.270848,0.376832,0.219034,0.263782,0.274381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.692429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.11218,0,0,0.296755,0.303821,0.216678,0.304998,0.284979,0.280269,0.28969,0.301466,0.296755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.609997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.29471,0,0,0.23552,0.247296,0.228454,0.17193,0.115405,0.0918528,0.0777216,0.197837,0.188416,0.164864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.774861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.45957,0,0,0.0894976,0.148378,0.155443,0.12247,0.162509,0.140134,0.100096,0.186061,0.197837,0.115405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.58086,0,0,0.385075,0.408627,0.409805,0.414515,0.389786,0.383898,0.400384,0.414515,0.41216,0.41216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,3.04881,0,0,0.233165,0.221389,0.219034,0.217856,0.204902,0.211968,0.216678,0.228454,0.242586,0.219034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.847872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.14751,0,0,0.334438,0.325018,0.313242,0.374477,0.29911,0.343859,0.376832,0.334438,0.290867,0.302643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.53023,0,0,0.261427,0.221389,0.242586,0.228454,0.224922,0.209613,0.204902,0.202547,0.209613,0.207258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339149,0,0,0.254362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.46899,0,0,0.375654,0.35328,0.381542,0.352102,0.35328,0.327373,0.244941,0.336794,0.343859,0.34857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.714803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,3.9638,0,0,0.456909,0.423936,0.43689,0.421581,0.438067,0.396851,0.41216,0.379187,0.41687,0.41687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.567603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,3.99089,0,0,0.320307,0.332083,0.308531,0.273203,0.310886,0.301466,0.308531,0.308531,0.327373,0.2944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301466,0.233165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.56673,0,0,0.355635,0.34857,0.313242,0.301466,0.320307,0.313242,0.300288,0.308531,0.168397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.27822,0,0,0.134246,0.183706,0.110694,0.143667,0.162509,0.164864,0.169574,0.169574,0.183706,0.174285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.628838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.21228,0,0,0.161331,0.174285,0.248474,0.277914,0.28969,0,0.277914,0.308531,0.301466,0.317952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.46899,0,0,0.47575,0.44631,0.423936,0.405094,0.431002,0.372122,0.390963,0.41687,0.41216,0.390963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.608819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.60559,0,0,0.310886,0.282624,0.277914,0.275558,0.303821,0.2944,0.270848,0.293222,0.315597,0.288512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.29235,0,0,0.459264,0.421581,0.423936,0.313242,0.395674,0.40745,0.388608,0.394496,0.405094,0.414515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.40658,0,0,0.246118,0.369766,0.362701,0.367411,0.327373,0.35799,0.315597,0.336794,0.313242,0.266138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216678,0,0,0.266138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.09923,0,0,0.34857,0.327373,0.442778,0.339149,0.325018,0.413338,0.421581,0.379187,0.419226,0.440422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.581734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,5.04837,0,0,0.287334,0.263782,0.237875,0.244941,0.244941,0.252006,0.204902,0.256717,0.229632,0.209613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.40305,0,0,0.332083,0.313242,0.2944,0.301466,0.2944,0.341504,0.326195,0.29911,0.256717,0.247296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.673587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.53965,0,0,0.193126,0.160154,0.167219,0.195482,0.209613,0.100096,0.190771,0.207258,0.195482,0.207258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.459264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.3689,0,0,0.308531,0.29911,0.2944,0.313242,0.2944,0.284979,0.252006,0.256717,0.247296,0.266138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,3.7954,0,0,0.350925,0.340326,0.309709,0.261427,0.343859,0.325018,0.313242,0.308531,0.317952,0.334438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.509901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,5.16731,0,0,0.336794,0.317952,0.301466,0.329728,0.34857,0.327373,0.273203,0.277914,0.290867,0.292045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.09098,0,0,0.539341,0.459264,0.518144,0.492237,0.522854,0.494592,0.473395,0.511078,0.509901,0.492237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.29117,0,0,0.320307,0.310886,0.303821,0.236698,0.320307,0.279091,0.301466,0.259072,0.263782,0.268493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0894976,0,0.162509,0,0,0.082432,0,0,0.135424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.93297,0,0,0.188416,0.0871424,0.110694,0,0.127181,0,0.136602,0.131891,0.146022,0.148378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0836096,0,0,0.124826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.51492,0,0,0.383898,0.395674,0.393318,0.390963,0.379187,0.372122,0.355635,0.284979,0.374477,0.334438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.57733,0,0,0.219034,0.197837,0.137779,0.169574,0.214323,0.233165,0.202547,0.24023,0.222566,0.23552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150733,0,0,0,0.126003,0,0.155443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,3.99677,0,0,0.388608,0.383898,0.356813,0.337971,0.341504,0.266138,0.310886,0.322662,0.334438,0.334438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23552,0,0,0.153088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.3948,0,0,0.46633,0.453376,0.388608,0.23081,0.390963,0.379187,0.419226,0.426291,0.431002,0.268493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237875,0,0,0,0,0,0.312064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,3.78363,0,0,0.376832,0.459264,0.428646,0.433357,0.406272,0.409805,0.41687,0.395674,0.419226,0.41687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.807834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
