0,0,0,46.4634,22.8513,22.8867,0,0,0,0,0,0,0,0,0,0,0,3.19718,3.1018,3.18541,3.17245,3.15832,3.1595,3.10769,3.1124,3.12064,3.14537,3.20543,3.17363,3.16539,3.23369,3.17834,3.19483,3.20778,3.21838,3.24193,3.24782,1.4614,1.30596,0.876134,1.37073,0,0,0,0,0.956211,0,0.874957,0,1.04806,0,0,1.28594,0.359168,0,0,0,0,0,1.27063,0,0,0,0,0,2.99346,0.449843,0,0,0,0,0,0,0,0,0,0,
0,0,0,42.6385,36.813,28.578,0,0,0,0,0,0,0,0,0,0,0,2.19269,2.765,2.75912,2.78031,2.78149,2.80622,2.81211,2.7968,2.80975,2.79444,2.36698,3.00406,2.28454,2.99581,2.27512,3.03585,3.00052,2.9758,3.03703,3.05469,2.46707,0,0,2.36344,0,0,0,2.60838,0,2.53773,0.834918,0.832563,1.01862,0,0,0,1.63686,0,0,0,0,1.21882,1.71223,0,0,0,1.12343,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,44.034,38.146,22.7713,0,0,0,0,0,0,0,0,0,0,0,2.79798,2.80622,2.85215,2.83213,2.79327,2.3658,2.80033,2.88276,2.87452,2.80151,0,3.48334,3.50454,3.55517,3.47274,3.57284,3.46921,3.53633,3.47981,3.51514,0,0,0,0,2.3764,2.02194,0,0,0,2.29161,0,0,1.47436,1.73814,1.02333,1.59212,0,0,1.84765,0,2.32105,0,0,0,0.52521,0,0,0.538163,1.39428,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,49.4745,27.663,26.821,0,0,0,0,0,0,0,0,0,0,0,2.76029,2.81682,2.89101,2.88512,2.8074,2.85097,2.81446,2.87099,2.79209,2.88748,2.50004,2.0137,2.44823,2.49769,2.47414,2.42232,2.55539,2.4812,2.46943,2.56128,1.33658,0,0.94679,0.870246,0.557005,0.836096,0.557005,0,1.03511,0,0,2.96166,0,0,0,0,0,0,2.66844,0,0,0,0.962099,0,1.22706,0,0,0,2.34342,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,39.5956,30.2207,28.9454,0,0,0,0,0,0,0,0,0,0,0,2.57777,2.59661,2.53066,2.50947,2.64724,2.64489,2.53066,2.51889,2.55657,2.04196,2.98757,2.94282,2.90396,2.9546,2.96166,2.38582,2.96166,2.96755,2.90749,2.87923,1.50968,0,1.33069,1.72636,1.99721,2.05256,0,0,0,0,0,1.42607,0,1.3142,0,0,0,0,1.42136,0,0.449843,0.791347,1.31656,0,0,0.793702,0,1.03511,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,46.9792,35.8909,22.4015,0,0,0,0,0,0,0,0,0,0,0,3.25253,2.58719,3.19247,3.2596,3.28786,3.20543,3.26902,3.23722,3.22427,3.19601,3.18776,3.1595,3.11357,3.13359,3.09591,3.15832,3.19247,3.17128,3.11946,3.11828,1.9607,0,0,0,0,1.90536,0,1.74285,0,1.80526,0,0,0,1.18702,2.58012,0,0,0,0.783104,0,1.88652,1.02569,0,0.40745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,48.5418,21.9281,34.3588,0,0,0,0,0,0,0,0,0,0,0,2.76972,2.81093,2.81564,2.74616,2.75323,2.78149,2.77325,2.7391,2.7391,2.74145,3.36205,3.38324,0,3.36676,3.29139,3.32672,3.33967,3.30199,3.24311,3.29964,0.513434,1.51086,0.555827,0.720691,0.714803,0,1.50968,0,0,0,0,1.35895,1.45198,0,0,0,0,2.15148,0,1.78995,0,0.945613,0,0,0,2.69906,0,1.5297,1.61802,2.74734,0,0,0,0,0,0,0,0,0,0,
0,0,0,44.7182,21.5948,35.56,0,0,0,0,0,0,0,0,0,0,0,2.8969,2.85686,2.95813,2.93222,2.94753,2.88041,2.85332,2.86746,2.91103,2.30221,2.70024,2.72968,2.14088,2.69788,2.73321,2.72143,2.16796,2.78973,2.67904,2.76854,1.67219,2.00781,0,0,1.38721,0,0,0,0,2.09142,2.52595,0,0,0,0,1.25885,1.45198,0,0,0,0,0,0,0,0,1.68986,0,2.86157,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,48.5336,34.6462,21.735,0,0,0,0,0,0,0,0,0,0,0,3.08531,3.07,3.08649,3.06176,2.99699,3.04763,3.0335,3.00524,3.00995,3.03821,2.90867,2.95695,2.9334,2.96284,2.87217,2.88865,2.94636,2.86863,2.90514,2.87923,0,0,1.26003,0,1.8559,1.36955,0,1.19409,0,0,0,0,0,0,0,0,2.06316,1.40723,0,0,0,4.42189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,50.0668,23.2058,27.6006,0,0,0,0,0,0,0,0,0,0,0,3.2066,3.16657,3.13006,3.13006,3.13124,3.15832,3.16892,3.16892,3.15361,3.11475,3.55282,3.59639,3.58344,3.49158,3.52102,2.92634,3.51396,3.50689,3.5905,3.51985,0,0,0.82432,0.555827,0.944435,0,0.787814,0.715981,0,0.587622,1.78995,0,0,0,0,1.80762,1.14109,0,0,0,1.13756,0,0,1.07986,0,0,0,1.25061,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,44.9078,42.5267,27.9338,0,0,0,0,0,0,0,0,0,0,0,2.88512,3.67293,3.6117,3.63407,3.64467,3.6117,3.61876,3.67764,3.70473,0,2.82742,3.48805,3.41975,3.45037,3.51514,3.42328,3.42211,3.47156,3.501,3.4327,1.5038,0,1.66513,0,0,1.55679,1.70045,1.37897,0,0,2.34342,0,0,0,0,0,0,0,0,0,2.03136,0,0.785459,0,0,0,0,0,0,0.274381,0,0,0,0,0,0,0,0,0,0,
0,0,0,45.2022,27.3757,25.0687,0,0,0,0,0,0,0,0,0,0,0,2.5813,2.48945,2.50122,2.44705,2.51653,2.43057,2.48591,2.07022,2.45883,2.49887,1.83588,1.75109,1.81233,2.32812,2.48591,2.37522,2.46354,2.31045,2.35638,2.38346,1.20704,1.34953,1.19291,0,1.29654,1.23059,1.27534,0,0,0,4.84465,0,0,0,0,1.8453,0,0,0,0,0,0,1.05748,0,0,1.13521,0,0,0,1.96895,0,0,0,0,0,0,0,0,0,0,
0,0,0,48.5042,33.2036,29.1962,0,0,0,0,0,0,0,0,0,0,0,3.10062,2.52242,3.08884,3.06412,3.03939,3.10062,3.10769,3.12417,3.05352,3.1124,1.75816,0,1.7982,1.5403,1.9348,1.93244,1.7558,1.03747,1.83823,1.92302,2.1397,0,0,0,1.86885,0,0,0,1.78877,0,1.28358,0,0,0,2.00899,0,0,1.53206,0,0,3.14772,0,0,2.89101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,43.8314,26.3512,29.7262,0,0,0,0,0,0,0,0,0,0,0,2.47414,2.46001,2.45883,2.57306,2.41172,2.53302,2.53302,2.50711,2.64136,2.64489,2.99228,3.06176,3.02643,3.01701,3.02643,3.07236,2.98757,3.05823,3.04056,3.01348,1.43667,1.26592,1.33775,0,0,0,0,1.1564,0.992717,0.834918,1.43667,0.157798,0,0,0.601754,1.45198,0,0,1.38368,1.69221,0,0,1.1199,0,2.79209,0,0,0.951501,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,44.5969,35.5529,35.01,0,0,0,0,0,0,0,0,0,0,0,2.18798,2.81564,2.8757,2.85921,2.81211,2.84979,2.78738,2.79916,2.85332,2.76854,2.47767,2.43528,2.47649,2.55657,2.46354,2.46236,2.46118,0,2.46472,2.30339,0,0.710093,0,0.876134,0.840806,0.990362,0.791347,1.39663,0,0.67712,0,0,0,1.92067,0.885555,0,1.14816,0,0,0,3.46332,0,0,0.778394,0,0,3.07707,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,40.3293,37.1427,32.9069,0,0,0,0,0,0,0,0,0,0,0,2.49887,2.50829,2.53302,2.54597,2.5707,2.53302,2.50829,2.59661,2.43174,2.48591,3.07354,2.99817,3.07,3.02643,3.05234,2.97462,3.07942,3.02761,2.98993,2.39642,2.1079,0,1.38839,1.98072,0,0,0,2.16443,0,1.26828,0,0,3.11828,0,0,0,0,1.61213,0,0,0,0,0,0,0,0,0,3.0123,0.160154,1.43903,0,0,0,0,0,0,0,0,0,0,
0,0,0,44.2836,40.2657,23.3695,0,0,0,0,0,0,0,0,0,0,0,3.50689,3.48687,3.49158,3.4645,3.52456,3.47274,3.47745,3.4433,2.85568,3.50925,3.11946,3.2596,3.25135,3.29139,3.29728,3.23133,3.20543,3.23487,3.28079,3.14301,1.21999,0,1.76169,1.07044,0,0,1.70516,0,1.08928,0.94208,3.84251,0,3.74241,0,3.93318,0,0,0,0,0,3.5116,0,0,0,0,1.86061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,44.3979,35.5188,35.4976,0,0,0,0,0,0,0,0,0,0,0,2.98993,2.96991,3.04056,3.00052,2.98993,2.99581,3.02643,3.00759,2.97933,3.02525,2.59308,3.1489,2.53773,3.21956,3.1489,3.16068,3.19954,3.15597,3.10651,3.09238,1.34835,0,0,1.39663,2.28337,0,0,0,1.69574,0,0,0,1.43078,2.05962,0,0,0,0.998605,0,0,0,0.519322,0,0,0,0.972698,2.71084,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,47.1982,22.4769,27.5464,0,0,0,0,0,0,0,0,0,0,0,3.45272,3.42682,3.4857,3.46803,3.40915,3.42093,2.80387,3.39973,3.45272,2.818,3.2278,3.25253,3.23722,3.19483,3.23369,3.1807,2.64842,3.16303,3.15008,3.16303,1.01745,0,1.13521,0.713626,0.836096,0,0.516966,1.07044,0,0,0.312064,0.504013,0,0,0.468685,0,0.170752,0.685363,0,0,0,0,0.956211,0.248474,0.515789,1.58152,0,0.904397,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,42.6809,33.8266,24.3716,0,0,0,0,0,0,0,0,0,0,0,3.31023,2.208,3.28315,2.5024,3.32672,3.31141,3.30317,3.29846,3.34085,2.53891,2.91103,2.15265,2.73439,2.82153,2.15148,2.08317,2.7756,2.89925,2.75441,2.76029,1.46493,1.51439,0,1.54972,0,0,1.43432,1.19526,0,1.23766,0.879667,0,1.46493,0.59351,0,0.35799,0.539341,0,0,0,2.4129,0,0,1.03629,0,0,1.86885,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,42.118,27.5723,28.3613,0,0,0,0,0,0,0,0,0,0,0,1.84294,1.75698,1.07279,1.85825,1.87356,0.97623,1.50851,1.07633,1.80997,1.71105,3.08649,3.13477,3.05823,3.12182,3.10651,3.0912,2.97462,3.06765,3.04527,2.58954,0,0,0,2.0031,0,1.8818,2.25746,0,2.0137,0,0,2.42586,0,3.49747,0,0,0,0,0,1.21057,2.36462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,52.9708,37.3017,27.6394,0,0,0,0,0,0,0,0,0,0,0,3.18188,3.14066,3.123,3.15715,3.14772,3.18423,3.15008,3.19601,3.13124,3.2172,2.53773,2.10555,2.57659,2.5236,2.51889,2.54244,2.08906,2.56481,2.33754,2.46472,0.710093,0,0.290867,0,0.910285,0,0.947968,0.995072,0,1.01509,0,1.54501,0,0.834918,0.957389,0,0,0,0.893798,0.876134,3.86606,0,2.5601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,41.8154,28.704,29.0844,0,0,0,0,0,0,0,0,0,0,0,2.96991,3.00406,3.02054,3.06765,2.48238,2.99935,2.94989,3.04881,2.98993,3.00995,2.8651,2.83802,2.92045,2.93105,2.84626,2.90161,2.8545,2.83331,2.79562,2.30574,1.57681,0,1.48613,1.10812,0,1.34246,0,1.07279,0,1.52028,0,0.700672,0,0.726579,0,0,0,0,0,2.63311,0,0,0,0,0,0,1.79348,1.03158,0,0.745421,0,0,0,0,0,0,0,0,0,0,
0,0,0,39.1623,35.4128,31.7434,0,0,0,0,0,0,0,0,0,0,0,3.34909,3.34321,3.33379,2.80622,3.38442,3.2961,3.32554,3.34674,3.29375,3.35616,3.30435,3.29139,2.68728,3.21132,3.22074,3.17716,3.2278,3.22309,3.20189,3.21132,0,1.84765,0,0,0,1.66748,1.9136,0,1.62391,1.60036,0,2.95813,0,0.70185,0,0.756019,0,0,0,0,0,0,0.931482,0,1.34129,0,0,0,0.345037,0.320307,0,0,0,0,0,0,0,0,0,0,
0,0,0,45.1986,29.4094,18.44,0,0,0,0,0,0,0,0,0,0,0,2.94753,3.02408,3.04998,2.93929,3.07354,2.96049,2.52595,3.00288,2.94282,3.02643,3.25018,3.19954,3.21014,3.22191,3.23487,3.1701,2.67197,3.26902,3.24547,3.28197,1.74874,0,0,0,1.21528,0.833741,1.53677,0,0,1.23177,2.54833,0,0,0,1.17878,0,0,0,0,1.93951,2.19387,0,0,0,0.798413,0,0,0,0,0.767795,0,0,0,0,0,0,0,0,0,0,
0,0,0,47.8671,23.3436,22.856,0,0,0,0,0,0,0,0,0,0,0,2.47178,2.54244,2.48238,2.50947,2.57306,2.48591,2.52477,2.48945,2.55775,2.53302,2.68611,2.67786,2.65313,2.72614,2.75558,2.75205,2.68257,2.66255,2.69435,2.18798,0,0,0.70656,1.06573,0,0.673587,0.951501,1.10341,0.793702,0.55465,2.37522,0,0,1.67455,0,0,2.51535,0,0,0,0,0,0,0,0,0,0,0,0,1.92184,0,0,0,0,0,0,0,0,0,0,
0,0,0,46.3244,35.0466,27.4404,0,0,0,0,0,0,0,0,0,0,0,0,4.06979,4.03681,3.9956,4.08392,0,4.10394,4.09216,4.04859,4.01679,2.92045,2.90749,2.86981,2.87334,2.8757,2.40819,2.95695,2.91456,2.93105,2.83331,0,1.50497,0,1.11048,0.640614,0,1.03393,0,1.1458,1.0304,0,0.635904,0,0,0.634726,0.930304,0,0,1.64393,0,0,1.13167,0,0.617062,0,0,0.177818,0.392141,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,43.8774,22.4592,25.4986,0,0,0,0,0,0,0,0,0,0,0,3.05705,3.07825,3.11593,3.09944,3.10062,3.0017,2.52242,3.07118,3.05823,3.05116,3.04056,2.27512,3.02172,3.01112,2.21507,2.89572,3.06058,2.38817,3.02643,2.98875,1.31538,1.3036,0.836096,1.14345,0,1.18467,0,1.02451,0,0,0,0,0,0,2.48003,0,2.00428,0,0,0,0,2.95813,0,0,0,0,0,1.54266,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,41.1406,35.2656,37.41,0,0,0,0,0,0,0,0,0,0,0,2.91338,2.36933,3.0123,2.944,2.9334,3.0017,2.94636,2.98757,2.97108,2.46589,2.56835,2.4918,2.56835,2.32458,2.59779,2.60132,2.54597,2.50476,1.80408,2.48356,0,1.46847,1.58505,1.55914,1.75462,1.77347,0,0,0,0,0.427469,0,2.11026,0,0.754842,0,0.87849,0,0,0,0,0,0,0,1.40252,0,1.25532,1.56974,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,50.0562,28.1187,23.0056,0,0,0,0,0,0,0,0,0,0,0,3.19012,3.09827,2.46943,3.13477,3.09944,2.4812,3.15715,3.16186,3.11828,3.06765,2.44116,2.41879,2.48945,2.42232,2.49651,2.5236,2.0137,2.40113,2.48003,2.49298,0,2.09377,2.27512,0,0,0,0,0,1.9454,1.97955,0,0,0,3.39384,0,0,0,1.55325,0,0,0,0,0,0,0,0,0,0,2.64489,2.52477,0,0,0,0,0,0,0,0,0,0,
0,0,0,51.4741,28.2801,22.0965,0,0,0,0,0,0,0,0,0,0,0,3.25135,3.24547,2.52948,2.5024,3.26313,3.28315,3.29492,3.2172,2.59779,3.22545,3.1124,3.10298,3.09002,3.0441,3.07942,2.57541,3.0229,3.01937,3.10062,3.06412,0.395674,0.600576,0,1.09281,0.440422,0.903219,0,0.630016,0.756019,0,1.45551,0,0.303821,0,0,0.129536,0,0,0,0.699494,0,0,0,0,3.89432,0,0.767795,0,1.0881,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,36.7541,30.5776,27.5547,0,0,0,0,0,0,0,0,0,0,0,2.97108,2.97933,3.0017,2.96873,3.02172,3.00995,3.02172,3.03468,3.07354,2.98875,3.6223,3.72946,3.74006,3.64114,0,3.69649,3.65763,3.64349,3.66234,0,2.02194,0,2.6602,0,0,2.48003,0,0,0,2.43174,0.388608,1.52146,0.425114,0,0,0,0,0.35799,1.15405,0,0,0,0.685363,1.81115,1.45905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,41.521,28.1423,23.1811,0,0,0,0,0,0,0,0,0,0,0,2.83448,2.88041,3.57284,3.53044,3.52456,3.54104,3.52809,3.59992,3.5434,2.80387,3.32672,3.27137,3.33732,3.31141,3.25842,3.34203,3.28315,3.25135,3.26195,3.2855,2.80975,0,0,2.59661,1.92067,0,0,0,0,0,1.61684,2.06904,0,1.06337,0,0,0,0,0,1.97837,0.52992,0,1.6769,1.63215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,43.026,22.9444,27.5523,0,0,0,0,0,0,0,0,0,0,0,3.16303,3.15126,3.12771,3.19247,3.12771,3.20189,3.20896,3.22074,3.15479,3.14301,3.18894,3.19601,3.18776,0,3.18541,3.25489,3.23251,0,3.249,3.10062,1.74049,0,2.07964,0.960922,1.94657,1.62156,0,0,0,0,0,1.66513,0,1.12108,0,0,0,0,0.718336,0,0,0,0,1.79937,2.48827,0,1.68515,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,47.1935,22.3379,35.3645,0,0,0,0,0,0,0,0,0,0,0,4.00148,3.97911,3.31259,3.98618,4.00384,3.99324,0,3.33732,4.04623,3.97204,2.27512,3.20072,2.57894,3.26431,3.29139,3.22309,3.22898,3.27491,3.2066,3.21956,1.21528,0,1.06808,0.630016,1.17053,0.511078,0.637082,0,0,1.02687,0,0,0.507546,1.39663,1.66513,0,0,0.691251,0,0,0,0,1.0198,0,2.08788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,42.0391,36.2783,28.1117,0,0,0,0,0,0,0,0,0,0,0,3.07118,2.99581,3.02643,3.0806,3.00406,2.97933,3.01937,2.99699,3.0441,3.0594,2.86275,2.80033,2.80975,2.82742,2.83684,2.76265,2.85686,2.81917,2.88748,2.84626,3.41386,0,0,0,3.32554,0,0,1.94068,0,0,0,0,0,0,1.56974,0,0,0,0.944435,0,0,0,0,2.45059,0,0,0,0,0,1.2565,0,0,0,0,0,0,0,0,0,0,
0,0,0,48.9988,28.2836,25.8672,0,0,0,0,0,0,0,0,0,0,0,1.7558,2.54244,2.01252,2.54244,1.99132,2.48356,2.48827,2.29396,2.55657,2.53773,2.27748,2.8074,2.77443,2.22684,2.73556,2.74734,2.81329,2.6496,2.7756,2.82153,1.22706,0,0,0,1.09635,1.03158,0,0.479283,0.71127,0,0,1.2777,0,1.22706,0.633549,0,0,0,1.61802,0,0,0,3.17599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,40.4282,30.8567,27.6748,0,0,0,0,0,0,0,0,0,0,0,0,3.04998,2.93576,0,2.84979,2.90632,2.93811,3.03585,2.86863,2.96049,2.86039,2.78267,2.72614,2.81682,2.80033,2.75441,2.74852,2.81917,2.81211,2.22566,3.63643,0,0,0,0,0,3.04292,0,3.19601,0,2.62723,0,0,0,1.84059,0,0,0,0,0,0,0,0,0,0,2.53537,0,2.50004,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,46.2008,24.6436,31.018,0,0,0,0,0,0,0,0,0,0,0,2.71555,2.75794,2.64489,2.66138,2.6708,2.71555,2.67551,2.75676,2.73439,2.78856,2.8757,2.85332,2.23391,2.82977,2.62958,1.93126,2.91338,2.88276,2.84273,2.78385,2.31281,0,2.40937,0,0,0,0,0,0,1.346,0,0,0,0,0,0,0,2.93576,5.27212,0,2.32812,0,0,0,0,0,0,0,0,0.745421,0,0,0,0,0,0,0,0,0,0,
0,0,0,35.5517,36.7199,25.5198,0,0,0,0,0,0,0,0,0,0,0,2.67315,3.28668,3.35027,3.32908,3.33967,3.27608,2.74734,3.29139,3.36794,3.29728,3.32083,3.27844,3.21603,2.24097,3.33614,3.16657,3.26902,3.33261,3.29021,0,1.46376,0,1.66748,0,2.27512,2.95224,0,0,2.4706,0,0,0.359168,0,1.09281,0,0.713626,0,0.511078,1.61567,0,0,0,0,0,0.845517,0,1.34717,0.536986,0,1.26121,0,0,0,0,0,0,0,0,0,0,
0,0,0,48.8928,21.9198,42.4949,0,0,0,0,0,0,0,0,0,0,0,3.05823,3.00406,3.00641,3.06294,3.09002,3.0594,2.98286,3.00877,3.08296,3.03703,2.81211,2.83331,2.8969,2.86157,2.9228,2.9122,2.88394,2.85921,2.81446,2.88041,0,0,0,0,1.9136,1.38604,0,0,1.54501,0,1.17053,0.182528,0,0,0,0,0,0,2.78031,0,0,0,0,0,0,1.66042,0,1.7452,1.74991,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,43.3357,28.9631,29.1621,0,0,0,0,0,0,0,0,0,0,0,2.87334,2.90043,2.97697,2.96402,2.92869,2.91456,2.93222,2.94636,2.9546,3.0017,2.23862,2.21271,2.4129,2.26335,2.29396,2.26924,2.2763,1.78053,2.23273,2.28219,1.46611,0,1.4249,0,0.956211,0,0.94208,0,1.86885,0,0,2.98993,0,0,0,0,1.46493,0,0,0,0,0.856115,0,0.833741,0.156621,0.494592,0,0,0,1.19173,0,0,0,0,0,0,0,0,0,0,
