0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.605522,0.582205,0.57302,0.574904,0.577495,0.593981,0.575611,0.571607,0.5709,0.590449,0.580321,0.588447,0.579615,0.579497,0.569016,0.577966,0.593981,0.583854,0.592804,0.570194,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.599163,0.591862,0.614707,0.562186,0.601518,0.567368,0.571136,0.562657,0.575375,0.56937,0.594924,0.579261,0.586445,0.568899,0.58197,0.590684,0.573962,0.587151,0.599869,0.551823,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.588564,0.601754,0.619418,0.560067,0.585974,0.593039,0.57985,0.576082,0.572078,0.538634,0.570429,0.579379,0.559831,0.586209,0.585032,0.608584,0.60246,0.575611,0.592097,0.555827,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583619,0.560302,0.567839,0.581734,0.572078,0.577024,0.578908,0.608584,0.599869,0.585267,0.575375,0.57302,0.585032,0.585503,0.577966,0.557476,0.610703,0.587976,0.576788,0.584796,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.587387,0.57514,0.584796,0.585503,0.579615,0.589271,0.578673,0.579968,0.573962,0.580792,0.604344,0.603873,0.591391,0.581263,0.565484,0.566426,0.578437,0.577142,0.589742,0.556534,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.592804,0.574198,0.574198,0.562893,0.562186,0.565955,0.589271,0.581263,0.604344,0.607406,0.576082,0.573491,0.599398,0.583383,0.602696,0.589271,0.572314,0.575846,0.561244,0.581499,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5709,0.594924,0.566426,0.596337,0.583148,0.581499,0.585503,0.577024,0.569841,0.589507,0.663224,0.65663,0.656394,0.631429,0.651802,0.6498,0.61612,0.647798,0,0.641792,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.576317,0.575611,0.595395,0.599869,0.598692,0.576788,0.572785,0.574433,0.572902,0.571843,0.587387,0.597043,0.598927,0.568781,0.578908,0.580557,0.57985,0.574669,0.582441,0.566661,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.577731,0.579379,0.598927,0.577024,0.593746,0.578673,0.572314,0.565484,0.593039,0.578673,0.577966,0.575611,0.572785,0.605522,0.607406,0.582205,0.581263,0.569252,0.572314,0.571018,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.579144,0.566897,0.57985,0.566661,0.582441,0.58668,0.571843,0.596925,0.601283,0.583619,0.590095,0.574669,0.59563,0.60929,0.579379,0.581734,0.580792,0.572549,0.557005,0.574198,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.578084,0.5709,0.576317,0.610703,0.608113,0.599634,0.571372,0.571372,0.569252,0.559596,0.589978,0.583854,0.571843,0.594688,0.562422,0.589036,0.582441,0.58409,0.567132,0.589153,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.565719,0.568428,0.571372,0.568074,0.591155,0.571372,0.608113,0.589742,0.576082,0.604109,0.569487,0.562422,0.5888,0.56619,0.585267,0.592804,0.598221,0.596337,0.576317,0.580086,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.588329,0.559596,0.582205,0.582441,0.588093,0.585032,0.5709,0.593275,0.59092,0.574198,0.581263,0.592568,0.59775,0.559242,0.59775,0.58197,0.581734,0.576435,0.585032,0.560538,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.601283,0.576553,0.596101,0.575611,0.570429,0.575846,0.57985,0.579261,0.575611,0.585032,0.611174,0.601518,0.60564,0.579615,0.571136,0.553472,0.5709,0.561715,0.578437,0.581028,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.590449,0.590213,0.584561,0.583619,0.601283,0.564541,0.560773,0.583854,0.57879,0.576788,0.605286,0.594806,0.609761,0.575611,0.569487,0.569487,0.578673,0.570429,0.565955,0.576082,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.594688,0.598221,0.572078,0.594688,0.574669,0.577966,0.562893,0.598456,0.558182,0.58303,0.586209,0.591391,0.573491,0.576788,0.583383,0.574198,0.578202,0.578437,0.605522,0.566426,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.582205,0.59092,0.583148,0.585267,0.584796,0.579615,0.586209,0.574433,0.578673,0.570076,0.585974,0.566661,0.586916,0.581499,0.582441,0.574198,0.586798,0.570194,0.588329,0.592568,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.579144,0.582676,0.591862,0.584561,0.578202,0.578673,0.570665,0.573256,0.590213,0.585267,0.588093,0.598221,0.595277,0.567368,0.586916,0.596808,0.571843,0.579615,0.54358,0.587387,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.581028,0.579144,0.569016,0.591862,0.595395,0.607877,0.58303,0.570194,0.56831,0.569016,0.584207,0.565719,0.581499,0.605286,0.596572,0.581028,0.586445,0.562186,0.574669,0.577495,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57408,0.587151,0.607406,0.595395,0.581734,0.581263,0.567839,0.559596,0.577024,0.583383,0.577024,0.580321,0.602696,0.602931,0.595159,0.587622,0.574198,0.55253,0.583854,0.559124,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.574904,0.56831,0.580792,0.579379,0.608113,0.596337,0.589742,0.569958,0.58668,0.560302,0.591155,0.557711,0.585032,0.569016,0.576082,0.574904,0.592333,0.583383,0.60929,0.576317,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583619,0.591862,0.580086,0.555003,0.587858,0.599869,0.577495,0.568074,0.593039,0.577966,0.597279,0.561009,0.600576,0.576082,0.579615,0.576788,0.579144,0.578202,0.603873,0.562422,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.603402,0.621066,0.576788,0.565719,0.569723,0.575375,0.583619,0.579379,0.569016,0.570665,0.601047,0.603402,0.568074,0.593275,0.572314,0.576317,0.585032,0.579379,0.563128,0.572667,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.581028,0.595866,0.589507,0.564777,0.587622,0.566426,0.584796,0.585503,0.577966,0.582088,0.571607,0.56619,0.572549,0.607171,0.592922,0.606228,0.584325,0.572785,0.559124,0.58197,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.579615,0.564777,0.57985,0.592097,0.616827,0.61506,0.567839,0.577966,0.562186,0.558182,0.589036,0.601518,0.614001,0.604344,0.580086,0.563128,0.560302,0.569723,0.564541,0.568074,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56148,0.566426,0.583383,0.555356,0.587151,0.586445,0.607171,0.601989,0.581028,0.585032,0.595159,0.58668,0.556769,0.583383,0.56831,0.587151,0.570194,0.588329,0.591391,0.588329,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583383,0.569487,0.582205,0.578673,0.592568,0.592333,0.583619,0.588564,0.57302,0.5709,0.573727,0.582205,0.585738,0.605757,0.59563,0.577495,0.577495,0.573962,0.56619,0.576788,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.608348,0.596101,0.583854,0.578908,0.569958,0.568545,0.578673,0.56831,0.577495,0.58409,0.583736,0.571843,0.581263,0.575846,0.589742,0.581146,0.578202,0.598456,0.58197,0.572785,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.591626,0.581263,0.578908,0.565719,0.573962,0.583148,0.580557,0.595866,0.579144,0.584325,0.563599,0.571136,0.583619,0.585974,0.592804,0.59563,0.561715,0.592804,0.585503,0.582205,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5888,0.588093,0.593275,0.584561,0.572078,0.575375,0.585738,0.582205,0.567839,0.577024,0.590213,0.594924,0.607642,0.580321,0.59563,0.572549,0.581263,0.559124,0.573962,0.558653,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.586445,0.587151,0.597043,0.578202,0.587151,0.574669,0.581499,0.570194,0.573491,0.579261,0.582912,0.589507,0.60034,0.609526,0.585974,0.566426,0.581852,0.558653,0.56513,0.574433,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.589271,0.58668,0.594217,0.594217,0.581028,0.548055,0.576788,0.587858,0.592568,0.564424,0.590213,0.573256,0.582088,0.586916,0.577966,0.588564,0.587622,0.580086,0.570665,0.57726,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.581263,0.586563,0.590213,0.572314,0.591862,0.580086,0.577731,0.576317,0.581263,0.577024,0.60246,0.597279,0.583854,0.593746,0.568781,0.587622,0.560773,0.583383,0.559831,0.578202,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.578202,0.576906,0.57985,0.597161,0.595159,0.584561,0.565248,0.573491,0.578202,0.58668,0.592804,0.598927,0.563599,0.605522,0.562775,0.583854,0.574787,0.580321,0.575611,0.576317,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.578202,0.584796,0.606228,0.609997,0.575611,0.582205,0.562893,0.578437,0.567603,0.569487,0.572785,0.580321,0.561009,0.565012,0.585738,0.567132,0.593981,0.590449,0.602225,0.595866,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583854,0.562186,0.57302,0.596808,0.569723,0.57985,0.585032,0.604815,0.582441,0.576553,0.600105,0.580086,0.588093,0.55253,0.59092,0.569958,0.586445,0.583148,0.585503,0.578202,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.587269,0.573491,0.580321,0.590684,0.572785,0.590213,0.574669,0.588093,0.577966,0.57985,0.571136,0.57726,0.57302,0.605522,0.589507,0.589036,0.577966,0.570665,0.5709,0.590095,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.574669,0.582912,0.602225,0.606228,0.589036,0.566897,0.578437,0.578202,0.56407,0.572078,0.575375,0.590684,0.582441,0.583148,0.593746,0.555945,0.574669,0.592333,0.56831,0.598221,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.578908,0.572431,0.59775,0.59457,0.601047,0.579615,0.57985,0.56407,0.57726,0.569487,0.582205,0.576553,0.595866,0.604815,0.593275,0.583383,0.570194,0.569487,0.577966,0.561126,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.600576,0.573962,0.587151,0.580792,0.582912,0.573727,0.579615,0.579379,0.5709,0.585856,0.587858,0.56619,0.565484,0.561833,0.575375,0.586916,0.572078,0.599398,0.607406,0.592333,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5888,0.589036,0.593981,0.583619,0.585503,0.570194,0.573491,0.57985,0.568545,0.582205,0.583854,0.605522,0.587858,0.598221,0.566426,0.580086,0.572078,0.566897,0.588093,0.565955,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.592568,0.56619,0.579144,0.607877,0.589271,0.57514,0.575611,0.582205,0.575611,0.570783,0.571372,0.582441,0.574669,0.576317,0.585738,0.588329,0.56619,0.599163,0.586209,0.584796,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.592097,0.597514,0.596337,0.57726,0.573962,0.569487,0.562657,0.591273,0.57514,0.578908,0.582676,0.590213,0.588564,0.583619,0.575375,0.593275,0.569252,0.576317,0.58409,0.571372,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.577966,0.611174,0.591744,0.584796,0.573727,0.580321,0.558653,0.585267,0.575375,0.575375,0.57985,0.595748,0.581263,0.57514,0.570665,0.59092,0.560538,0.58668,0.580792,0.593746,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.573962,0.580557,0.58197,0.576788,0.576317,0.580321,0.594452,0.598221,0.567368,0.585267,0.579615,0.575611,0.583383,0.604815,0.600576,0.598927,0.574433,0.56148,0.569958,0.565484,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.596572,0.587151,0.572078,0.582441,0.563364,0.550646,0.584325,0.595395,0.594924,0.588093,0.596572,0.601047,0.597514,0.586916,0.579144,0.564541,0.574669,0.574433,0.57302,0.567368,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.589271,0.558653,0.578202,0.573491,0.592097,0.596572,0.596337,0.568074,0.599163,0.563364,0.573256,0.581263,0.568899,0.582441,0.594452,0.602225,0.601518,0.585856,0.557123,0.567368,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.574433,0.580792,0.571372,0.609526,0.592097,0.600576,0.57302,0.563835,0.576553,0.572549,0.579379,0.576317,0.60034,0.592097,0.582205,0.591155,0.569487,0.566779,0.581263,0.576553,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.564306,0.571843,0.582205,0.585974,0.613765,0.587622,0.572078,0.590213,0.586916,0.560067,0.586209,0.579379,0.560773,0.594452,0.59881,0.574433,0.584561,0.568074,0.58668,0.582205,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.587387,0.56831,0.587387,0.604462,0.608348,0.586445,0.567132,0.572078,0.564777,0.568545,0.572078,0.570429,0.57302,0.57514,0.592568,0.600576,0.585738,0.584678,0.572314,0.587622,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583501,0.581617,0.577495,0.588329,0.580557,0.600576,0.559007,0.568074,0.606935,0.569252,0.615178,0.553708,0.588329,0.582205,0.571843,0.575611,0.581028,0.574669,0.578084,0.593981,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.607642,0.577731,0.577024,0.564306,0.582205,0.58409,0.574669,0.578673,0.585385,0.582676,0.595512,0.581028,0.582912,0.580557,0.594688,0.577495,0.568428,0.579379,0.595159,0.559596,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57302,0.553708,0.571372,0.58197,0.587387,0.591391,0.602931,0.606464,0.581734,0.565484,0.588329,0.570665,0.591862,0.56407,0.598574,0.604344,0.58409,0.572078,0.578673,0.562422,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64556,0.653804,0,0.655217,0.647091,0.640261,0.639201,0.651213,0.643912,0.638966,0.605522,0.570665,0.574198,0.585974,0.58197,0.56407,0.562422,0.585738,0.593275,0.59092,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59092,0.589742,0.599163,0.571843,0.57726,0.567132,0.58409,0.583383,0.580557,0.570194,0.583619,0.583148,0.571843,0.583148,0.569723,0.579615,0.589507,0.599281,0.58197,0.573491,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.579144,0.579144,0.578908,0.607642,0.59092,0.600929,0.568899,0.564777,0.579615,0.565012,0.578908,0.575846,0.585738,0.585974,0.592804,0.585738,0.578673,0.585503,0.56619,0.579144,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583854,0.599869,0.607171,0.597043,0.573962,0.580557,0.577495,0.556063,0.57514,0.563835,0.585385,0.581499,0.571372,0.562186,0.569487,0.565837,0.585032,0.603284,0.601989,0.588564,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.576788,0.593275,0.569016,0.573491,0.566897,0.582676,0.577731,0.611881,0.585974,0.577024,0.582441,0.567839,0.578437,0.591862,0.595395,0.605757,0.58409,0.5709,0.569723,0.567839,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.576082,0.582441,0.603402,0.5709,0.586916,0.60458,0.575964,0.569252,0.572314,0.57302,0.573727,0.564306,0.580321,0.580792,0.604698,0.612352,0.591626,0.576553,0.567603,0.562893,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.590684,0.583148,0.598456,0.585267,0.585032,0.566661,0.58197,0.571136,0.569134,0.582441,0.585974,0.583854,0.589271,0.601754,0.555827,0.585738,0.557005,0.584207,0.609761,0.561715,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.578673,0.564306,0.578437,0.572549,0.573962,0.571843,0.59563,0.596219,0.603167,0.580086,0.583383,0.554885,0.589507,0.583383,0.568192,0.610468,0.602931,0.576082,0.587151,0.558889,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.580557,0.570429,0.585032,0.571607,0.593981,0.59881,0.572785,0.569487,0.596925,0.575375,0.591862,0.588211,0.574904,0.605051,0.574198,0.57985,0.571607,0.579144,0.580792,0.569016,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.587151,0.58562,0.574669,0.565484,0.589742,0.572549,0.58409,0.578437,0.5888,0.588329,0.566426,0.560302,0.582441,0.568545,0.564777,0.573844,0.604933,0.603638,0.595395,0.595159,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.574198,0.581263,0.5888,0.576788,0.56725,0.582912,0.5709,0.585503,0.598927,0.588329,0.571489,0.578437,0.558418,0.575611,0.577024,0.586209,0.565012,0.602696,0.598221,0.601989,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.597514,0.568545,0.585738,0.582441,0.581263,0.585267,0.584796,0.567603,0.586445,0.575846,0.608584,0.573727,0.575611,0.564777,0.575846,0.575729,0.587858,0.562422,0.584796,0.605051,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57726,0.589742,0.591155,0.589036,0.580557,0.582323,0.56619,0.578437,0.582912,0.577495,0.586916,0.59563,0.603167,0.591391,0.571136,0.585974,0.562422,0.567132,0.584914,0.566661,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.573727,0.567839,0.58409,0.58668,0.618947,0.607171,0.567603,0.578437,0.56619,0.564306,0.594452,0.587622,0.56937,0.58409,0.567839,0.584796,0.593746,0.559124,0.582441,0.590684,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.572549,0.577613,0.577495,0.573491,0.579615,0.582912,0.60034,0.59092,0.563599,0.596808,0.607406,0.589271,0.590213,0.570429,0.587622,0.567839,0.568074,0.582323,0.594452,0.557358,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.579026,0.578202,0.590684,0.57726,0.583148,0.564777,0.596337,0.603167,0.573727,0.568781,0.565837,0.571136,0.585267,0.572314,0.576788,0.60034,0.598692,0.588329,0.576553,0.57985,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.567132,0.569723,0.565955,0.58668,0.618476,0.609526,0.573491,0.581263,0.576553,0.565955,0.586209,0.577024,0.57514,0.574433,0.581381,0.572785,0.587622,0.603638,0.585503,0.570194,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.594217,0.598692,0.555592,0.593275,0.607642,0.577024,0.571489,0.564306,0.575375,0.577731,0.583148,0.586445,0.582441,0.583383,0.57726,0.581852,0.574904,0.5888,0.574433,0.582676,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57985,0.573256,0.581734,0.591273,0.59563,0.601283,0.573962,0.569487,0.575846,0.572549,0.585738,0.587858,0.596101,0.576317,0.590684,0.59775,0.577731,0.565484,0.559124,0.577731,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.581734,0.5709,0.569487,0.582912,0.592804,0.603167,0.549468,0.574433,0.609761,0.580557,0.584796,0.592333,0.593746,0.594452,0.585503,0.560538,0.574316,0.581028,0.582912,0.565484,
