0,0,0,0,0,0,3.48864,3.49111,3.42964,3.48994,3.48734,3.42941,3.48734,3.48711,3.48734,3.48723,3.65975,3.6588,3.60204,3.65727,3.65951,3.65774,3.6581,3.65821,3.66045,3.6568,3.52361,3.52161,3.46532,3.52208,3.52173,3.51137,3.52185,3.5189,3.52338,3.51926,3.71026,3.71356,3.71356,3.71156,3.71156,3.71062,3.71062,3.71156,3.7118,3.70956,3.57143,3.56719,3.56354,3.56342,3.57343,3.50748,3.57178,3.56613,3.57107,3.57048,3.64161,3.64055,3.64185,3.64196,3.64185,3.6389,3.64255,3.5759,3.57543,3.63784,
0,0,0,0,0,0,3.50819,3.50713,3.49841,3.49994,3.50324,3.50548,3.5036,3.44589,3.50619,3.50124,3.60664,3.60887,3.6064,3.60876,3.60687,3.60734,3.60758,3.60746,3.60876,3.6084,3.44283,3.45096,3.45143,3.44648,3.44283,3.44201,3.44307,3.44601,3.44165,3.44342,3.63301,3.63184,3.63796,3.63466,3.63148,3.63666,3.63372,3.63278,3.63513,3.63278,3.56978,3.57307,3.56978,3.56978,3.57178,3.57272,3.57048,3.5706,3.5719,3.56942,3.70885,3.70756,3.70614,3.65268,3.70979,3.70803,3.70944,3.70779,3.7065,3.70756,
0,0,0,0,0,0,3.98076,3.98417,3.98076,3.98147,3.92847,3.98264,3.98264,3.97887,3.98311,3.97887,3.64632,3.64714,3.64538,3.57967,3.64314,3.6475,3.64385,3.57967,3.64738,3.64797,3.72958,3.72922,3.72969,3.72958,3.67494,3.72758,3.72793,3.72899,3.72687,3.72934,3.14478,3.15102,3.131,3.07495,3.14278,3.13983,3.1383,3.13501,3.13006,3.13736,3.58226,3.58191,3.58261,3.58096,3.58167,3.58049,3.57861,3.57849,3.57873,3.57873,3.45767,3.46309,3.46426,3.39808,3.4572,3.45661,3.45673,3.45131,3.46014,3.45531,
0,0,0,0,0,0,3.67246,3.6727,3.67399,3.67388,3.60581,3.67411,3.6714,3.67329,3.67246,3.67258,3.63172,3.68966,3.68636,3.68813,3.68919,3.69001,3.68754,3.68636,3.68942,3.68754,3.60134,3.60122,3.60204,3.60098,3.59981,3.54422,3.60122,3.60004,3.60122,3.60193,3.50913,3.51278,3.51137,3.51361,3.51302,3.5162,3.50889,3.51608,3.51137,3.50995,3.50454,3.51196,3.4433,3.51408,3.50984,3.50348,3.49912,3.50913,3.50536,3.50819,3.57378,3.57661,3.57307,3.57402,3.57272,3.57484,3.57249,3.5746,3.57178,3.57284,
0,0,0,0,0,0,3.66681,3.6654,3.66752,3.6634,3.66693,3.66387,3.66387,3.66563,3.66669,3.6661,3.59615,3.59003,3.59686,3.59462,3.59745,3.59839,3.59604,3.53115,3.59674,3.53092,3.56636,3.5653,3.56777,3.56589,3.56613,3.56707,3.56448,3.56518,3.56707,3.56271,3.48334,3.48287,3.48652,3.48334,3.48911,3.48511,3.48829,3.42729,3.4897,3.47981,3.54988,3.55035,3.55235,3.55247,3.55141,3.55188,3.54917,3.55023,3.55082,3.54893,3.58509,3.58403,3.5852,3.5852,3.58721,3.58626,3.58638,3.58544,3.58426,3.58685,
0,0,0,0,0,0,3.51113,3.44731,3.51172,3.51302,3.50819,3.51019,3.51031,3.51066,3.51066,3.50889,0.0041216,0.00400384,0.005888,0.0041216,0,0,0,0,0.00306176,0.0017664,3.54575,3.54458,3.54599,3.54481,3.54622,3.54375,3.54363,3.54681,3.54363,3.5434,3.6687,3.67152,3.66964,3.66822,3.6714,3.66858,3.66917,3.6694,3.66787,3.66987,7.12483,7.12436,7.12483,7.12566,7.12613,7.1233,7.12613,7.12483,7.11883,7.12283,3.62277,3.62006,3.62147,3.621,3.61865,3.619,3.61829,3.62041,3.62194,3.61818,
0,0,0,0,0,0,3.61182,3.61535,3.61488,3.61358,3.61076,3.61276,3.61182,3.61123,3.61076,3.61229,3.60982,3.65998,3.65927,3.65998,3.65927,3.65904,3.6601,3.65751,3.66175,3.65786,3.40103,3.39796,3.34733,3.39891,3.39926,3.39938,3.40056,3.39325,3.39926,3.39373,3.56118,3.55941,3.55941,3.55788,3.55812,3.55835,3.56047,3.56,3.56024,3.558,3.51172,3.50901,3.43318,3.50878,3.5063,3.43694,3.51031,3.50937,3.43565,3.51078,3.73358,3.73441,3.7324,3.73181,3.73123,3.73123,3.73134,3.73323,3.73017,3.72981,
0,0,0,0,0,0,3.48075,3.48452,3.4844,3.48157,3.48004,3.4811,3.41928,3.48275,3.48334,3.48087,3.60534,3.60346,3.53704,3.6044,3.60463,3.6024,3.53563,3.60287,3.60487,3.53727,3.44578,3.44507,3.44884,3.44601,3.38018,3.44483,3.44589,3.37547,3.37135,3.44224,3.68459,3.68695,3.68365,3.68648,3.68436,3.68353,3.68271,3.63137,3.68471,3.68506,3.64149,3.6422,3.64408,3.64126,3.64349,3.6422,3.64114,3.58414,3.64243,3.64326,3.77103,3.76973,3.77032,3.77138,3.77162,3.77032,3.77079,3.77032,3.76832,3.76914,
0,0,0,0,0,0,3.46144,3.45896,3.46426,3.45684,3.4592,3.39867,3.45743,3.39926,3.45814,3.46226,3.56306,3.55988,3.56083,3.55871,3.56094,3.56118,3.55894,3.56071,3.56036,3.56318,3.43035,3.43058,3.37123,3.43223,3.44036,3.44165,3.4287,3.43047,3.43423,3.43435,3.70002,3.69896,3.70179,3.69978,3.70061,3.69931,3.69919,3.69837,3.69731,3.7012,3.62454,3.62571,3.62665,3.62677,3.62618,3.62713,3.56836,3.62383,3.62701,3.62536,3.70697,3.70697,3.64868,3.70473,3.70602,3.70343,3.70296,3.70497,3.70461,3.7052,
0,0,0,0,0,0,3.45119,3.37924,3.44707,3.44613,3.45119,3.38501,3.45084,3.45155,3.44542,3.45025,3.59203,3.59309,3.59097,3.59015,3.59062,3.59121,3.58897,3.58956,3.59086,3.59239,3.72911,3.72569,3.72652,3.72616,3.72722,3.72487,3.66446,3.72546,3.66457,3.72781,3.76761,3.70638,3.76761,3.76585,3.70485,3.76585,3.76514,3.76773,3.76926,3.76679,3.60934,3.60876,3.60664,3.60534,3.60652,3.60746,3.60652,3.6051,3.60699,3.55011,3.34321,3.44589,3.44483,3.4499,3.44413,3.4506,3.44672,3.45107,3.44554,3.44742,
0,0,0,0,0,0,3.5673,3.5686,3.5666,3.56554,3.56777,3.56872,3.56719,3.56766,3.56483,3.56601,3.56542,3.56613,3.56436,3.56248,3.56389,3.56577,3.56436,3.56295,3.56613,3.5666,3.28303,3.28327,3.28103,3.28103,3.26325,3.26431,3.26466,3.26702,3.26784,3.27279,3.59733,3.59827,3.59992,3.59981,3.59769,3.59698,3.59721,3.59733,3.59639,3.59568,3.61311,3.61429,3.61535,3.61511,3.61488,3.61252,3.6137,3.61311,3.61488,3.61488,3.83285,3.83497,3.8345,3.83238,3.83297,3.83014,3.83438,3.83109,3.83191,3.83391,
0,0,0,0,0,0,3.63254,3.57661,3.63137,3.63219,3.63337,3.63031,3.63066,3.63325,3.63101,3.63007,3.65951,3.65986,3.65927,3.65774,3.65951,3.6588,3.65951,3.65751,3.6581,3.65869,3.66422,3.66599,3.66622,3.66304,3.66587,3.6641,3.66351,3.66304,3.66599,3.6661,3.56342,3.56613,3.56518,3.56295,3.56259,3.56295,3.5613,3.5613,3.56401,3.56165,3.56589,3.56354,3.56318,3.56236,3.56236,3.50783,3.56365,3.56236,3.56471,3.56083,3.56165,3.56295,3.56212,3.55941,3.56036,3.55918,3.56271,3.55871,3.50218,3.50242,
0,0,0,0,0,0,3.37194,3.29657,3.25759,3.36558,3.24664,3.375,3.373,3.37053,3.37112,3.3697,3.6084,3.60722,3.54752,3.60569,3.60605,3.6077,3.54516,3.60558,3.60699,3.60817,3.44283,3.43789,3.44224,3.44142,3.44201,3.42929,3.43906,3.43588,3.37924,3.43365,3.81118,3.81236,3.8106,3.81213,3.81071,3.75513,3.81366,3.81036,3.81177,3.81154,3.554,3.55482,3.55164,3.55258,3.55023,3.55117,3.55141,3.55105,3.55364,3.55141,3.69507,3.69472,3.69554,3.69448,3.69543,3.69531,3.69637,3.6946,3.6959,3.69331,
0,0,0,0,0,0,3.61335,3.617,3.61441,3.6104,3.61829,3.61394,3.61417,3.61523,3.61511,3.619,3.59109,3.58744,3.59368,3.58838,3.58932,3.59144,3.58744,3.58473,3.58909,3.58579,3.6508,3.64915,3.64926,3.64797,3.65103,3.65068,3.64974,3.6475,3.64974,3.64868,3.55765,3.55576,3.55965,3.55141,3.55482,3.55588,3.55718,3.55977,3.55541,3.55671,3.58956,3.58709,3.58579,3.58944,3.58626,3.58791,3.58909,3.58732,3.58544,3.58685,3.58968,3.59027,3.58956,3.59203,3.59003,3.58897,3.59003,3.59121,3.53928,3.59062,
0,0,0,0,0,0,3.743,3.74065,3.74135,3.74112,3.68177,3.74241,3.74288,3.74147,3.74182,3.741,3.60534,3.60263,3.60263,3.6044,3.54564,3.60204,3.60452,3.60357,3.6064,3.60616,3.60722,3.6077,3.60711,3.6097,3.60934,3.60746,3.60993,3.556,3.60805,3.60722,3.41162,3.4141,3.40197,3.4068,3.40562,3.40797,3.40291,3.41363,3.41045,3.41528,3.621,3.61935,3.61829,3.61971,3.621,3.62053,3.62053,3.62053,3.61947,3.61924,3.59721,3.59698,3.59875,3.59769,3.59945,3.59839,3.53704,3.59957,3.59839,3.59545,
