0,0,0,0,0,0,0.350925,0.329728,0.341504,0.322662,0.315597,0.303821,0.325018,0.2944,0.330906,0.287334,0.374477,0.374477,0.360346,0.313242,0.326195,0.301466,0.383898,0.256717,0.341504,0.262605,0.347392,0.315597,0.308531,0.343859,0.300288,0.2944,0.292045,0.287334,0.310886,0.320307,0.341504,0.315597,0.29911,0.310886,0.296755,0.306176,0.332083,0.301466,0.313242,0.217856,0.310886,0.297933,0.306176,0.303821,0.268493,0.283802,0.261427,0.277914,0.288512,0.273203,0.327373,0.320307,0.320307,0.247296,0.29911,0.317952,0.29911,0.308531,0.327373,0.308531,
0,0,0,0,0,0,0.334438,0.277914,0.284979,0.2944,0.259072,0.28969,0.315597,0.326195,0.327373,0.312064,0.244941,0.263782,0.259072,0.249651,0.273203,0.256717,0.259072,0.244941,0.263782,0.270848,0.329728,0.313242,0.313242,0.337971,0.350925,0.262605,0.336794,0.332083,0.35799,0.29911,0.327373,0.336794,0.325018,0.320307,0.327373,0.327373,0.310886,0.317952,0.306176,0.2944,0.389786,0.393318,0.363878,0.350925,0.350925,0.339149,0.339149,0.35799,0.332083,0.327373,0.320307,0.313242,0.32855,0.355635,0.327373,0.332083,0.325018,0.345037,0.313242,0.343859,
0,0,0,0,0,0,0.389786,0.343859,0.370944,0.350925,0.332083,0.301466,0.317952,0.308531,0.280269,0.313242,0.327373,0.329728,0.317952,0.29911,0.320307,0.253184,0.296755,0.315597,0.332083,0.327373,0.303821,0.29911,0.284979,0.275558,0.263782,0.259072,0.263782,0.270848,0.223744,0.276736,0.2944,0.292045,0.301466,0.296755,0.266138,0.263782,0.277914,0.281446,0.28969,0.284979,0.35799,0.317952,0.306176,0.296755,0.31913,0.287334,0.325018,0.268493,0.296755,0.325018,0.367411,0.337971,0.329728,0.355635,0.327373,0.372122,0.340326,0.339149,0.350925,0.313242,
0,0,0,0,0,0,0.32855,0.310886,0.329728,0.339149,0.252006,0.325018,0.322662,0.332083,0.297933,0.306176,0.562893,0.562893,0.555827,0.549939,0.555827,0.515789,0.536986,0.558182,0.539341,0.565248,0.315597,0.345037,0.347392,0.343859,0.270848,0.339149,0.35328,0.325018,0.355635,0.309709,0.381542,0.34857,0.339149,0,0.350925,0.336794,0.327373,0.355635,0.332083,0.31913,0.597043,0.59351,0.541696,0.544051,0.545229,0.504013,0.58409,0.536986,0.536986,0.508723,0.307354,0.308531,0.2944,0.2944,0.326195,0.301466,0.317952,0.252006,0.279091,0.29911,
0,0,0,0,0,0,0.376832,0.35799,0.341504,0.322662,0.263782,0.341504,0.303821,0.296755,0.334438,0.317952,0.254362,0.35799,0.304998,0.309709,0.341504,0.343859,0.35328,0.314419,0.34857,0.342682,0.572314,0.602931,0.595866,0.567603,0.579379,0.553472,0.585267,0.565248,0.579379,0.548762,0.303821,0.287334,0.284979,0.296755,0.288512,0.287334,0.270848,0.281446,0.28969,0.273203,0.325018,0.308531,0.233165,0.29911,0.2944,0.297933,0.275558,0.279091,0.296755,0.303821,0.633549,0.569958,0.605286,0.569958,0.617062,0.55465,0.586445,0.445133,0.621773,0.562893,
0,0,0,0,0,0,0.341504,0.213146,0.322662,0.339149,0.310886,0.307354,0.332083,0.263782,0.349747,0.332083,0.414515,0.186061,0.379187,0.37801,0.383898,0.388608,0.263782,0.360346,0.372122,0.365056,0.34857,0.337971,0.362701,0.320307,0.312064,0.306176,0.303821,0.329728,0.326195,0.259072,0.359168,0.317952,0.35799,0.34857,0.355635,0.327373,0.296755,0.186061,0.334438,0.332083,0.35328,0.329728,0.35799,0.23081,0.369766,0.376832,0.360346,0.395674,0.355635,0.332083,0.221389,0.361523,0.325018,0.320307,0.322662,0.32384,0.306176,0.325018,0.326195,0.320307,
0,0,0,0,0,0,0.336794,0.327373,0.301466,0.296755,0.317952,0.334438,0.325018,0.308531,0.315597,0.320307,0.334438,0.327373,0.322662,0.339149,0.35799,0.346214,0.303821,0.341504,0.383898,0.343859,0.28969,0.293222,0.310886,0.287334,0.20608,0.308531,0.280269,0.290867,0.296755,0.273203,0.34857,0.315597,0.317952,0.308531,0.308531,0.327373,0.249651,0.297933,0.334438,0.293222,0.350925,0.35799,0.367411,0.362701,0.350925,0.37801,0.373299,0.287334,0.362701,0.308531,0.350925,0.320307,0.339149,0.327373,0.34857,0.35799,0.329728,0.343859,0.303821,0.325018,
0,0,0,0,0,0,0.330906,0.296755,0.310886,0.303821,0.310886,0.2944,0.284979,0.293222,0.290867,0.301466,0.325018,0.320307,0.266138,0.313242,0.322662,0.313242,0.329728,0.329728,0.306176,0.332083,0.454554,0.433357,0,0.433357,0.414515,0.433357,0.445133,0.445133,0.426291,0.400384,0.386253,0.327373,0.341504,0.334438,0.28969,0.282624,0.296755,0.290867,0.315597,0.325018,0.341504,0.310886,0.303821,0.28969,0.327373,0.334438,0.266138,0.360346,0.35799,0.313242,0.452198,0.386253,0.277914,0.41216,0.400384,0.41216,0.400384,0.415693,0.402739,0.374477,
0,0,0,0,0,0,0.332083,0.310886,0.313242,0.301466,0.321485,0.310886,0.310886,0.314419,0.270848,0.315597,0.327373,0.322662,0.307354,0.306176,0.310886,0.28969,0.29911,0.303821,0.333261,0.292045,0.303821,0.282624,0.29911,0.292045,0.31913,0.301466,0.303821,0.282624,0.237875,0.268493,0.362701,0.339149,0.325018,0.329728,0.320307,0.316774,0.306176,0.282624,0.31913,0.313242,0.315597,0.28969,0.332083,0.329728,0.320307,0.301466,0.28969,0.296755,0.29911,0.310886,0.372122,0.336794,0.322662,0.335616,0.317952,0.29911,0.326195,0.327373,0.312064,0.341504,
0,0,0,0,0,0,0.332083,0.2944,0.327373,0.320307,0.313242,0.315597,0.306176,0.296755,0.287334,0.304998,0.360346,0.303821,0.329728,0.254362,0.301466,0.334438,0.292045,0.306176,0.332083,0.315597,0.317952,0.308531,0.237875,0.282624,0.292045,0.31913,0.29911,0.277914,0.202547,0.272026,0.339149,0.347392,0.2944,0.329728,0.317952,0.284979,0.315597,0.325018,0.257894,0.303821,0.360346,0.327373,0.287334,0.327373,0.310886,0.315597,0.273203,0.315597,0.28969,0.314419,0.375654,0.315597,0.339149,0.336794,0.340326,0.35328,0.333261,0.327373,0.343859,0.316774,
0,0,0,0,0,0,0.317952,0.315597,0.310886,0.26496,0.322662,0.287334,0.292045,0.286157,0.266138,0.28969,0.296755,0.275558,0.270848,0.301466,0.280269,0.315597,0.26025,0.272026,0.282624,0.296755,0.373299,0.379187,0.329728,0.355635,0.341504,0.343859,0.339149,0.362701,0,0.346214,0.350925,0.29911,0.317952,0.334438,0.322662,0.336794,0.322662,0.314419,0.237875,0.308531,0.334438,0.326195,0.303821,0.32384,0.31913,0.315597,0.332083,0.34857,0.341504,0.336794,0.309709,0.310886,0.339149,0.346214,0.315597,0.332083,0.315597,0.320307,0.296755,0.315597,
0,0,0,0,0,0,0.320307,0.26025,0.315597,0.346214,0.329728,0.313242,0.306176,0.32384,0.322662,0.306176,0.312064,0.329728,0.322662,0.310886,0.325018,0.315597,0.306176,0.292045,0.310886,0.31913,0.346214,0.322662,0.332083,0.327373,0.320307,0.242586,0.306176,0.330906,0.332083,0.296755,0.341504,0.32384,0.23552,0.360346,0.322662,0.317952,0.333261,0.317952,0.293222,0.310886,0.336794,0.320307,0.322662,0.339149,0.343859,0.249651,0.317952,0.315597,0.307354,0.290867,0.360346,0.334438,0.374477,0.339149,0.333261,0.24023,0.34857,0.17193,0.342682,0.322662,
0,0,0,0,0,0,0.330906,0.329728,0.317952,0.29911,0.31913,0.329728,0.332083,0.303821,0.340326,0.303821,0.574669,0.506368,0.541696,0.506368,0.383898,0.468685,0.502835,0.52992,0.492237,0.52992,0.317952,0.308531,0.330906,0.307354,0.287334,0.306176,0.300288,0.308531,0.292045,0.315597,0.332083,0.315597,0.310886,0.263782,0.301466,0.292045,0.308531,0.261427,0.287334,0.282624,0.501658,0.506368,0.508723,0.511078,0.482816,0.532275,0.492237,0.506368,0.47104,0.492237,0.360346,0.322662,0.320307,0.297933,0.374477,0.301466,0.23081,0.313242,0.329728,0.302643,
0,0,0,0,0,0,0.313242,0.24023,0.303821,0.310886,0.290867,0.296755,0.31913,0.296755,0.295578,0.268493,0.398029,0.363878,0.282624,0.383898,0.325018,0.355635,0.252006,0.228454,0.393318,0.379187,0.374477,0.355635,0.35799,0.373299,0.347392,0.395674,0.376832,0.35799,0,0.341504,0.336794,0.322662,0.339149,0.32384,0.310886,0.315597,0.339149,0.327373,0.310886,0.313242,0.346214,0.341504,0.321485,0.327373,0.336794,0.35328,0.325018,0.369766,0.327373,0.334438,0.343859,0.341504,0.34857,0.346214,0.335616,0.336794,0.327373,0.306176,0.35328,0.308531,
