0,0,0,0,2.74263,2.74381,2.73674,2.73792,2.73792,2.765,2.70848,2.70848,2.70141,2.73203,2.64371,2.6496,2.65549,2.20682,2.6496,2.64724,2.64371,2.64842,2.66373,2.6496,2.70259,2.69906,2.23744,2.68846,2.67904,2.67904,2.68375,2.6814,2.67904,2.67904,2.75087,2.75794,2.75912,2.76736,2.32694,2.76618,2.76736,2.73792,2.73792,2.73556,
0,0,0,0,2.76618,2.73792,2.76618,2.74852,2.76147,2.76736,2.76736,2.76618,2.32694,2.74381,2.64607,2.65078,2.6496,2.6496,2.62016,2.62016,2.62016,2.62016,2.64724,2.64842,2.6496,2.6496,2.64489,2.63429,2.64607,2.64724,2.6284,2.62016,2.62487,2.62016,2.72614,2.72968,2.71908,2.73203,2.70377,2.70848,2.70848,2.70848,2.70141,2.70848,
0,0,0,0,2.62016,2.6496,2.63782,2.64607,2.62134,2.61898,2.62016,2.61898,2.62016,2.62016,2.73792,2.72497,2.73792,2.73085,2.70848,2.7073,2.70848,2.70848,2.73556,2.74028,2.75676,2.76736,2.6496,2.76618,2.75912,2.74616,2.765,2.73792,2.73674,2.73792,2.66609,2.66373,2.67786,2.67904,2.6496,2.67315,2.64842,2.6496,2.23626,2.65078,
0,0,0,0,3.04881,3.0335,3.04527,3.04174,3.06647,3.04998,3.06647,3.06647,3.06647,3.03232,2.92398,2.93576,2.92516,2.92045,2.93458,2.93458,2.9334,2.93458,2.93693,2.47414,3.02996,3.00052,3.02643,3.02643,3.00052,3.00052,3.0017,3.00052,2.99935,3.0017,2.95224,2.94753,2.9546,2.93458,2.93105,2.93458,2.9334,2.93222,2.93458,2.9334,
0,0,0,0,2.98639,2.99346,2.96755,2.98404,2.96755,2.96755,2.97344,2.50593,2.9758,2.96755,3.02054,3.0335,3.01583,2.99699,3.00052,3.00052,3.00052,3.0017,3.01583,3.02525,2.94989,2.92634,2.93693,2.94164,2.91809,2.92516,2.93222,2.93576,2.93458,2.93105,3.05234,3.05352,3.06529,3.0594,3.06647,3.06529,3.05234,3.0335,3.03232,2.57423,
0,0,0,0,3.03468,3.04998,3.05469,3.04174,3.03939,3.0335,2.60485,3.0335,3.0335,3.0335,2.95224,2.94164,2.96755,2.93458,2.96637,2.93458,2.96755,2.93458,2.94753,2.94282,2.97697,2.95107,2.95695,2.944,2.94871,2.96637,2.95107,2.94871,2.94164,2.94753,3.00524,3.0017,2.90043,2.98168,2.99699,2.9758,2.98286,2.99935,2.96873,2.96755,
0,0,0,0,2.99228,2.99581,3.00641,3.00052,3.00052,3.00524,2.96755,3.0017,3.00052,2.98993,3.00052,2.98522,2.98993,2.98168,2.99935,3.00524,2.47414,3.00052,3.01466,3.01701,3.06765,3.07707,3.06176,3.05469,3.04292,3.06412,3.05116,3.06529,3.0441,3.05587,2.87099,2.86039,2.87805,2.84979,2.85568,2.84155,2.86746,2.86275,2.86628,2.84744,
0,0,0,0,2.94989,2.91574,2.93105,2.9334,2.90278,2.93458,2.91456,2.90161,2.93458,2.93458,3.02525,3.00995,3.01937,3.02172,3.02996,3.00052,3.00052,3.00052,3.0229,3.03939,3.05352,3.02761,3.0335,3.0335,3.02879,3.03232,3.0335,3.03232,2.5707,3.0335,2.99464,2.98168,2.96873,2.96755,2.96637,2.9652,2.96755,2.96755,2.96755,2.96755,
0,0,0,0,2.90632,2.89925,2.91574,2.90161,2.90278,2.90161,2.90161,2.89925,2.90043,2.89101,3.06529,3.08413,3.09944,3.07942,2.58248,3.08767,3.09709,3.06647,3.08178,3.08413,3.01701,3.0335,3.01937,3.02408,3.00052,3.02054,2.99935,3.00052,3.00052,2.99935,2.95342,2.92869,2.94871,2.93458,2.93576,2.9334,2.95224,2.90396,2.93576,2.9334,
0,0,0,0,3.04881,3.05587,3.05352,3.04998,3.06647,3.03468,2.57188,3.0335,3.03232,3.0335,2.96755,2.93458,2.96284,2.9334,2.95695,2.93458,2.93576,2.93458,2.96755,2.96637,2.9334,2.9334,2.93458,2.93105,2.91692,2.92163,2.92634,2.90278,2.90161,2.90043,3.08884,3.07707,3.08531,2.57188,3.08296,3.09591,3.0335,3.06647,3.06529,3.08767,
0,0,0,0,2.91927,2.91809,2.88159,2.88748,2.90161,2.90161,2.93105,2.86628,2.86863,2.90043,3.10533,3.09238,3.09473,2.60485,3.09944,3.07707,3.09944,3.06765,3.09591,3.09002,3.01583,3.03114,2.5707,3.0335,3.00052,3.03232,3.0335,3.00052,2.96755,2.99935,3.01466,3.01819,3.03821,3.04292,2.53891,3.02408,3.03468,3.00052,3.0335,3.03114,
0,0,0,0,3.14772,3.13359,3.13359,3.14772,3.14772,3.14655,3.11828,3.12771,2.63665,3.13948,2.85097,2.86275,2.85568,2.84508,2.85921,2.83566,2.83566,2.85097,2.8439,2.85332,2.93458,2.93458,2.92045,2.90985,2.91692,2.92163,2.92987,2.90043,2.90161,2.89925,3.01819,3.01819,3.04174,3.0229,3.02525,3.0335,3.0335,3.02054,3.01348,2.99935,
0,0,0,0,2.96755,2.98168,2.98639,2.99817,2.96755,2.9758,2.99935,2.96637,2.96755,2.96755,2.98286,2.96637,2.96637,2.96873,2.96755,2.96755,2.96755,2.96755,2.96049,2.97344,2.9122,2.93458,2.80269,2.90867,2.92163,2.90278,2.90043,2.9334,2.90043,2.90161,3.08296,3.11004,3.09238,3.10886,3.09827,3.09944,3.06647,3.09709,2.63782,3.09944,
0,0,0,0,3.75654,3.74359,3.78127,3.123,3.7483,3.74712,3.74477,3.123,3.76008,3.74712,3.51985,3.49512,3.51631,3.52338,3.501,3.52338,3.49276,3.4433,3.53044,3.50218,3.63407,3.63878,3.62583,3.61876,3.64349,3.64349,3.61288,3.61876,3.60346,3.60346,3.50807,3.49983,3.50925,3.53162,3.48334,3.52691,3.52456,3.51985,3.51631,3.48334,
0,0,0,0,3.66469,3.67529,3.68,3.65527,3.6694,3.68118,3.66234,3.6694,3.64349,3.64349,3.46803,3.47628,3.48334,3.48334,3.48334,3.48334,3.44095,3.4433,3.46685,3.47039,3.54693,3.55164,3.5222,3.5116,3.53398,3.52338,3.52338,3.52338,3.5222,3.52338,3.62112,3.63996,3.60346,3.61876,3.60346,3.60346,3.60346,3.60346,3.60346,3.60346,
0,0,0,0,3.68236,3.69884,3.70355,3.68589,3.67411,3.68353,3.16303,3.66469,3.68824,3.68353,3.501,3.51043,3.51749,3.48334,3.48334,3.48334,3.49394,3.48334,3.49629,3.48452,3.38324,3.40326,3.3856,3.40326,3.41033,3.4068,3.40326,3.40326,3.40444,3.36205,3.76125,3.74359,3.7589,3.7377,3.72357,3.72122,3.73299,3.73064,3.72357,3.72239,
0,0,0,0,3.52102,3.51985,3.53398,3.50572,3.51749,3.52927,3.50807,3.49394,3.49158,3.51867,3.65292,3.64703,3.66822,3.65645,3.64232,3.63407,3.10062,3.64938,3.67647,3.66587,3.7377,3.73535,3.72593,3.71415,3.72357,3.71651,3.69531,3.72357,3.70237,3.71297,3.41622,3.38913,3.42446,3.41504,3.42211,3.40326,3.40326,3.40326,3.42211,3.4174,
0,0,0,0,3.57873,3.57873,3.58932,3.60581,3.56342,3.60346,3.60346,3.56342,3.60346,3.60346,3.54575,3.56342,3.53751,3.56342,3.56342,3.56224,3.52927,3.52338,3.54458,3.55871,3.58461,3.59521,3.60346,3.59875,3.60346,3.5646,3.08296,3.58932,3.56342,3.56342,3.61759,3.61759,3.61994,3.62701,3.64232,3.62936,3.60346,3.60346,3.60346,3.60228,
0,0,0,0,3.61405,3.62819,3.62112,3.5905,3.59639,3.59286,3.0806,3.60346,3.60346,3.60346,3.64349,3.64349,3.64467,3.64467,3.64232,3.64232,3.08296,3.6223,3.63172,3.64349,3.54575,3.5328,3.53751,3.51867,3.51749,3.53516,3.54929,3.49983,3.52809,3.5222,3.60463,3.6223,3.59521,3.61641,3.58461,3.59404,3.60346,3.60346,3.60463,3.58579,
0,0,0,0,3.65645,3.65998,3.66469,3.67058,3.64467,3.64349,3.08531,3.64585,3.64349,3.64467,3.554,3.56342,3.55517,3.56342,3.52809,3.52338,3.52338,3.52456,3.54929,3.53987,3.54222,3.56106,3.54693,3.54929,3.5646,3.53869,3.55988,3.56342,3.52456,3.52691,3.61759,3.64114,3.6223,3.08296,3.65409,3.62819,3.64349,3.64349,3.64585,3.64349,
0,0,0,0,3.49983,3.51396,3.52102,3.52338,3.52338,3.52573,3.52338,3.52456,3.48334,3.52456,3.66469,3.67058,3.66822,3.08296,3.68353,3.68236,3.68353,3.68353,3.69178,3.69649,3.70002,3.7012,3.10769,3.67529,3.68118,3.67764,3.68471,3.68353,3.68589,3.65527,3.57755,3.57873,3.55164,3.56695,3.03939,3.54575,3.57284,3.56224,3.56342,3.56342,
0,0,0,0,3.72357,3.7012,3.70826,3.72357,3.72357,3.72357,3.68353,3.72357,3.16421,3.68236,3.52573,3.55046,2.97815,3.54811,3.55517,3.52338,3.51631,3.52338,3.5434,3.53987,3.61876,3.64467,3.62936,3.62701,3.61641,3.61052,3.60699,3.60346,3.59286,3.60346,3.91199,0,3.90492,3.92141,3.88137,3.89315,3.88372,3.91081,3.88019,3.89903,
0,0,0,0,3.54458,3.55046,3.5646,3.56106,3.56342,3.56342,3.56342,3.52338,3.5646,3.54222,3.58579,3.60346,3.57284,3.59521,3.60346,3.56224,3.56342,3.56224,3.58344,3.59286,3.53751,3.52338,3.52809,3.5116,3.52456,3.50454,3.5222,3.52338,3.52338,3.48334,3.78598,3.77774,3.76008,3.76008,3.76361,3.76243,3.76361,3.123,3.123,3.76361,
