0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75066,3.72593,4.65034,4.63386,4.59971,4.6315,4.56556,4.57733,4.62326,4.59971,3.23133,3.00288,3.21603,3.28668,2.20918,3.21367,2.30692,3.21014,3.1913,3.00288,0,0,0,0,0,0,0,0,0,0,2.77207,2.7756,2.63311,2.48238,2.71319,2.37169,2.57423,2.50358,2.41526,2.7756,4.5844,4.60442,4.71158,4.67036,4.60324,0,4.0215,4.63386,4.69274,4.65976,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92023,3.97793,3.8955,3.35734,3.84486,3.26902,3.94378,3.95674,3.94378,3.95203,2.88276,2.91456,2.96049,3.05823,3.03821,2.85097,2.98522,2.56717,2.92751,2.90749,0,0,0,0,0,0,0,0,0,0,3.2596,3.20189,2.46943,3.23722,2.49887,3.15597,3.07707,3.15126,3.16068,3.13477,4.0639,3.23604,3.93907,3.97322,4.05448,4.02975,3.22191,4.01797,4.06508,4.00148,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.425114,1.14934,0.898509,1.06455,1.33069,0.903219,0.699494,0.951501,0.923238,0.34857,3.65527,3.59757,3.58579,3.63761,3.65056,3.60934,3.60346,3.66351,3.62112,3.66822,0,0,0,0,0,0,0,0,0,0,6.14589,6.17769,6.06111,6.13412,5.47702,6.03991,6.13765,6.03402,6.07995,5.54532,3.79423,3.88372,3.89903,3.85664,3.90728,3.86488,3.80954,3.8378,3.82249,3.80365,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.69788,1.87945,2.72497,2.60014,2.64253,2.5707,2.60838,2.56246,2.57188,1.85236,0,4.25585,4.2111,4.2005,4.18166,4.18872,4.17224,4.237,3.17363,4.14044,0,0,0,0,0,0,0,0,0,0,4.32179,4.34888,4.29588,4.36065,4.34417,4.32415,4.33239,4.31473,4.28175,4.30413,2.18916,3.13124,3.18776,2.58719,3.17716,3.17716,3.07,3.08178,3.0912,3.13477,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6998,4.6892,4.67978,4.6786,4.69156,4.70098,4.74691,4.68214,4.74691,4.68803,3.87548,3.99206,3.04881,3.89668,3.99795,3.94967,3.91081,3.20189,3.96262,3.87077,0,0,0,0,0,0,0,0,0,0,2.52242,2.5236,2.41526,2.38935,2.15736,2.27866,2.31634,2.45883,2.18563,2.43057,3.48452,3.37971,3.48452,3.35145,3.19365,3.39384,3.47392,3.37971,3.44919,3.39267,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.19601,3.32672,3.23016,3.2596,2.70024,3.24429,3.2278,3.12888,3.35734,2.66138,3.44801,3.45155,3.43741,3.39267,2.57306,3.45508,3.43153,3.45979,2.6602,2.60956,0,0,0,0,0,0,0,0,0,0,3.58108,3.63407,3.57755,3.64938,3.68707,3.61759,3.67058,3.55753,3.58226,2.92634,3.65056,3.62701,3.71062,3.73888,3.69295,3.64232,3.72828,3.80836,3.77774,3.67176,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.04388,4.11807,4.02857,4.10276,4.01444,4.01091,4.08274,4.01091,4.06625,4.07685,3.65645,3.62465,3.75654,3.70237,2.81211,2.84979,3.69178,3.62819,3.75301,3.74477,0,0,0,0,0,0,0,0,0,0,3.29021,3.23722,3.20072,3.23487,3.1383,3.14772,3.26431,3.123,3.15597,3.26195,3.0912,3.13948,3.05823,3.15126,3.04881,3.12064,3.05352,3.11593,3.16303,3.10769,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.38067,4.33592,3.63407,4.31826,4.35948,4.38774,3.63643,4.39363,4.3477,4.3842,2.8286,2.88983,2.86863,2.53773,2.57188,2.82624,2.79798,1.07044,2.87334,2.13146,0,0,0,0,0,0,0,0,0,0,3.03821,2.26452,3.09827,2.25039,3.12771,3.15244,3.13948,3.09709,2.43999,3.24664,4.56202,4.43955,4.41718,4.34888,0,4.36419,4.29588,4.28882,4.4737,3.75772,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39663,1.5038,1.78877,0.448666,1.44845,1.83588,1.51439,1.53795,1.60154,1.55325,3.59757,2.86157,3.7377,3.69413,3.64349,3.67176,3.73299,3.69531,3.65763,2.94518,0,0,0,0,0,0,0,0,0,0,5.3098,5.23796,5.28507,5.21441,5.34513,4.2111,5.28507,4.23936,5.23561,5.28625,3.81071,3.72828,3.6906,3.76361,3.83898,3.6906,3.75772,3.2855,3.74359,3.73064,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2066,3.42211,3.30788,3.3644,2.55068,3.30788,3.28668,3.35852,3.35616,3.33025,1.2777,0.481638,1.68161,0,1.41901,1.34835,1.63451,0.170752,1.36837,1.2094,0,0,0,0,0,0,0,0,0,0,3.94496,3.19718,3.33379,3.89432,3.89079,4.08745,4.0427,3.98382,3.99913,4.00855,5.64306,5.66779,5.71018,5.63953,4.89646,5.68428,5.6148,5.7196,5.69134,5.64188,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.56202,4.50785,3.81425,4.5844,4.62208,4.57262,4.64563,4.52434,4.53376,3.3962,3.28668,3.1124,3.23604,3.16892,3.23369,3.123,2.9334,3.08296,3.28315,3.29257,0,0,0,0,0,0,0,0,0,0,3.49629,3.57519,3.49629,3.63054,2.8757,3.47039,3.5116,3.68707,3.501,3.61052,3.93554,3.88844,4.00148,3.93907,3.94496,3.93318,3.97087,3.93436,3.9273,3.89315,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2476,4.26056,4.24054,4.30413,4.25114,4.2794,4.19579,4.18519,4.15222,4.29235,4.58322,3.54575,4.49608,3.41151,4.56084,4.50785,4.47724,3.7012,4.5055,4.49843,0,0,0,0,0,0,0,0,0,0,2.82271,2.83095,2.88865,2.97933,2.88512,2.92516,2.76618,2.56246,2.82624,2.77914,2.91809,2.95224,2.2869,2.86275,2.21036,2.84979,2.97108,2.89807,2.76265,2.92869,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23133,3.23251,3.26902,2.53302,3.44919,3.50807,3.29964,3.35263,3.42682,3.24664,1.7982,1.61684,1.41194,1.75462,0.468685,0,1.51086,1.85472,1.89005,1.50615,0,0,0,0,0,0,0,0,0,0,3.95438,3.96027,3.99795,3.95674,3.98618,3.93789,3.93318,4.01562,4.0321,4.00384,5.20499,5.26387,4.54789,5.23443,5.21912,5.19086,5.19557,5.20735,5.23914,5.14376,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.90514,2.86981,2.94636,2.52242,2.76972,2.90867,2.83095,2.76265,2.818,2.88159,5.95512,5.99634,5.11785,5.94099,5.94924,5.94335,5.95983,5.91508,5.91155,5.8986,0,0,0,0,0,0,0,0,0,0,4.09805,4.0533,4.08392,4.06743,4.12396,4.12867,4.11924,3.23958,4.06743,4.10276,0.955034,0.750131,0.891443,0.927949,0.680653,0.936192,1.03511,0,0.177818,0.680653,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.93318,3.82602,3.24311,3.8484,3.859,3.859,3.89786,3.87195,3.78834,3.8484,1.66042,1.85472,1.41194,1.83352,2.13734,1.08104,1.44609,1.54383,1.52146,1.39428,0,0,0,0,0,0,0,0,0,0,3.94378,3.9167,3.21838,3.94378,3.95556,3.10651,3.91434,3.91788,3.9167,3.92141,5.04955,5.02953,5.02364,5.05779,5.03777,5.0048,5.05073,5.0366,5.07663,5.02246,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41312,1.72401,1.60742,1.60742,1.74874,0.511078,1.46964,1.76287,1.4826,1.21882,3.85428,3.04763,3.89903,3.14066,3.79776,3.83427,3.81896,3.88255,3.85311,3.12535,0,0,0,0,0,0,0,0,0,0,5.13434,5.12609,5.03071,5.11549,5.08723,5.15082,5.01304,5.04955,5.03777,5.03306,3.55871,3.54104,2.765,3.51985,3.55871,3.63878,3.59168,3.62936,3.49512,2.90867,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.81285,4.05919,4.78812,4.84936,4.77164,4.82934,0,0,4.87526,4.89411,3.84957,4.04623,3.98029,3.93672,4.0533,3.97911,4.02857,3.97676,3.91081,3.23133,0,0,0,0,0,0,0,0,0,0,3.76832,3.80012,3.70944,3.71062,3.76125,3.72593,3.05469,3.68353,3.00641,3.67529,3.09473,3.00052,2.99464,3.00995,3.16186,2.90867,3.14066,3.14537,2.818,3.17363,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.09548,5.09901,5.07663,4.47724,5.04366,5.17908,5.11078,4.53612,4.80932,4.46781,2.30574,2.42115,2.43881,2.46707,2.57894,2.41879,1.85825,1.98779,2.40113,2.32694,0,0,0,0,0,0,0,0,0,0,2.19505,2.04196,2.04196,0.797235,0.322662,2.10319,2.16796,1.0092,2.1291,1.1458,4.237,4.22287,4.22405,4.19343,4.19579,4.22523,4.1687,4.24172,4.16164,4.16517,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.55731,5.07428,5.06368,5.05426,5.0625,5.06957,4.55731,5.03542,4.88704,5.05073,2.79209,2.70495,2.62369,2.69082,2.72614,2.75794,2.62252,2.6967,2.69553,2.68728,0,0,0,0,0,0,0,0,0,0,2.29396,2.14088,0.508723,0.865536,1.55208,1.75227,2.16325,1.88887,1.94068,2.029,4.08038,4.08745,4.02268,4.04741,4.02857,4.10511,4.09687,4.04152,4.06979,4.11453,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36558,3.39973,3.40326,3.32554,3.34203,3.37736,3.32201,3.40326,3.42799,3.45037,1.32127,1.50144,1.64864,1.78524,0.256717,1.81586,1.23648,1.36131,1.72989,1.80173,0,0,0,0,0,0,0,0,0,0,3.43153,3.44212,3.55871,3.38324,3.49276,3.46685,2.92516,3.45743,3.45626,3.5328,5.26858,4.54789,5.31686,5.26269,5.21324,5.20146,5.24621,5.3098,5.28154,5.19557,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442778,1.13167,1.53677,1.60507,1.01862,0,1.58269,1.63686,1.52735,1.56739,3.82131,3.77421,3.77421,3.80247,3.76832,3.77421,3.7589,3.77068,3.78127,3.79187,0,0,0,0,0,0,0,0,0,0,5.67485,5.65837,4.87291,5.64659,5.63364,5.71018,5.71489,5.65601,5.63599,5.67956,3.02996,3.08178,2.99935,3.07942,3.02761,3.11711,3.07942,3.17481,3.16303,3.05705,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.01208,4.08156,4.09452,4.06272,4.01326,4.00384,4.00266,3.43741,4.08156,4.01915,5.0731,4.3371,5.04484,5.02129,5.0731,4.99538,4.91177,4.97418,5.01422,4.19343,0,0,0,0,0,0,0,0,0,0,3.75183,3.70002,3.76361,3.66822,3.04527,3.76596,3.77892,3.6906,3.05116,3.6694,2.39288,2.13263,2.14323,1.76522,2.19858,2.05138,2.26688,0.662989,2.31869,2.01487,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79423,3.77539,3.73064,3.86135,3.84369,3.75183,3.69413,3.84957,3.78245,3.80012,1.92302,1.99603,1.83352,1.651,0.0023552,1.16111,1.90182,1.96895,1.99132,0,0,0,0,0,0,0,0,0,0,0,3.37265,3.4539,3.4857,3.40562,3.49276,3.46568,2.42703,3.39384,3.44684,2.51064,5.15907,5.22737,5.19439,5.16495,5.14258,5.1414,5.12845,5.14964,5.152,5.17437,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35852,2.68964,2.81564,3.30552,3.52338,3.375,3.50454,3.64232,3.46685,3.6694,4.27704,3.52573,4.3477,4.3265,4.35359,4.29235,4.31237,0,3.42917,4.4372,0,0,0,0,0,0,0,0,0,0,3.31377,3.4645,3.13124,3.50572,3.35145,3.46803,3.41268,3.45155,3.39855,3.36205,2.84508,2.9122,2.9758,3.07118,2.98875,3.08884,3.11122,3.15715,2.93929,3.0123,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09805,2.87923,4.16399,4.13573,4.19108,4.10865,4.13338,4.14515,4.11218,4.14515,3.52927,3.53869,0,3.57755,3.56342,3.51396,3.51985,3.55282,3.4857,3.49865,0,0,0,0,0,0,0,0,0,0,2.83095,2.92516,2.82506,2.80858,2.8286,2.86392,2.80269,2.6025,2.90985,2.53891,3.55046,3.61759,3.13948,3.48923,3.49512,3.42682,3.55871,3.62348,3.43859,3.53869,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.39171,2.48003,2.41644,2.25275,2.39524,2.44705,2.42939,2.20211,2.4553,2.42939,4.86584,4.93179,4.90941,5.07546,4.9153,4.87291,0,4.89646,4.98478,4.99891,0,0,0,0,0,0,0,0,0,0,4.6421,4.67507,4.64445,3.90492,4.62326,4.58086,4.63032,4.60442,4.58204,4.58911,0.958566,2.27866,2.26099,2.21624,2.20918,2.31634,2.53655,1.99956,2.08788,2.42939,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.48452,3.50336,3.50218,3.51396,3.5328,2.69906,3.49865,2.76736,3.49629,3.52809,4.15693,4.19461,4.1793,4.12631,4.12278,4.14868,3.50807,4.20168,0,4.22405,0,0,0,0,0,0,0,0,0,0,3.98735,3.96851,3.97793,3.94378,3.8743,3.90963,3.88019,3.92965,3.89432,3.38207,3.6223,3.64703,3.57284,3.5799,3.55282,3.65174,3.53987,3.60581,3.60934,3.62701,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.786637,0.400384,0.777216,0.698317,0.992717,0.753664,0.064768,0.565248,0.609997,0.914995,3.23958,3.21132,2.64253,3.37971,3.42093,3.25842,3.42328,3.45979,3.45508,3.33261,0,0,0,0,0,0,0,0,0,0,5.9881,5.96808,5.91037,5.95159,5.93393,5.88447,5.87622,5.9198,5.91862,5.93157,4.10276,4.10276,4.10394,4.13338,4.21699,4.1004,4.16046,4.16399,4.07567,4.15693,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.80012,3.29139,4.14868,4.16753,4.09923,4.16046,4.15104,3.29846,4.06508,3.3856,4.05683,4.00502,2.72026,2.72732,3.92376,2.76854,3.96262,3.99442,3.89315,2.98051,0,0,0,0,0,0,0,0,0,0,3.36087,3.29021,3.29375,3.45155,2.39406,2.51653,3.3538,3.37265,3.39031,3.40326,3.82367,3.82131,3.85193,3.81778,3.7801,3.83544,3.80718,3.79894,3.7012,3.23722,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2596,3.16892,2.92516,3.09356,2.54244,3.11122,2.50593,3.01819,3.24429,3.18659,2.97226,3.13242,3.08884,2.2763,3.0806,3.15479,3.08413,2.88276,3.01701,2.51064,0,0,0,0,0,0,0,0,0,0,3.8484,3.2384,3.94849,3.90492,3.92141,3.94025,3.92376,3.90374,3.13006,3.91434,4.25467,4.30295,4.32532,3.35852,3.46332,3.27726,4.28529,4.21345,4.29235,4.25702,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.38185,4.3689,4.34534,3.40915,4.31826,4.30766,4.31826,4.26998,4.41129,4.38892,2.64136,2.68846,1.74991,2.25039,2.75087,2.56246,2.64371,2.63547,2.66726,2.76383,0,0,0,0,0,0,0,0,0,0,3.04763,3.0017,2.83684,2.97815,2.99228,2.99935,3.0441,3.01348,2.9228,3.02996,4.42307,4.36419,4.37714,4.44191,4.4054,4.38067,4.35359,4.41247,4.44897,4.35594,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13242,3.05823,3.08296,3.12653,3.12064,3.09709,2.62369,3.03821,3.07942,3.07354,3.31848,3.20307,3.31141,2.58248,3.24429,3.31965,3.29257,3.39149,3.26195,2.79916,0,0,0,0,0,0,0,0,0,0,3.77892,3.78598,3.76479,3.75066,3.77421,3.82367,3.76243,3.81542,3.18188,3.74124,3.93789,3.88961,3.90845,3.96969,3.91199,3.94378,3.95791,0,3.92847,3.89315,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.78363,3.73535,3.80836,3.82013,3.75183,3.02879,3.73299,3.69413,3.85311,3.86959,0.524032,0.660634,0.552294,0.714803,1.01274,1.04806,0.116582,0.506368,0.512256,0.498125,0,0,0,0,0,0,0,0,0,0,3.46803,0,3.33614,3.41268,3.37618,3.36323,3.34085,3.30906,3.37147,3.38089,5.8668,5.8197,5.85267,5.83736,5.86327,5.85385,5.90449,5.8668,5.92568,5.90802,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57659,2.83331,2.25628,2.72026,2.76972,2.4129,2.72379,2.88983,2.70495,2.80033,6.89249,0,0,6.63931,6.82301,6.5922,6.75236,6.51684,6.55923,0,0,0,0,0,0,0,0,0,0,0,4.21816,4.30413,4.15575,3.46803,4.19814,4.28529,4.16753,3.45743,4.19814,3.36558,0.487526,2.37875,2.38111,1.84883,1.98661,2.13263,1.98426,2.09377,2.2657,2.13734,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.29353,4.25467,4.31473,4.31473,4.29588,4.25114,4.33357,4.26644,4.26762,4.30766,5.60067,4.74808,5.63717,5.65719,5.6831,5.57476,5.70429,4.95416,4.45957,0,0,0,0,0,0,0,0,0,0,0,3.5328,3.33379,2.74499,3.45979,3.43859,2.818,3.41033,3.27608,3.44095,3.4645,1.86414,0.410982,1.90418,1.80879,2.12675,2.17503,2.10673,2.16443,2.19622,1.82881,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.49062,2.57423,2.45765,2.53302,1.79702,2.4918,1.93009,2.57894,2.52713,2.50593,5.95277,5.97868,5.88918,5.95983,5.00127,5.98456,5.93746,5.92568,5.99869,4.93179,0,0,0,0,0,0,0,0,0,0,4.73395,4.71511,0,4.66565,4.74455,4.66212,4.62679,4.67978,4.64445,4.69391,1.06808,0.651213,1.09635,1.04335,0,0.38272,0.761907,0.683008,0.592333,0.914995,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59875,3.65645,3.74006,3.66234,3.66587,3.59168,3.58579,3.65998,3.63054,3.69531,3.14537,3.08884,3.10415,3.05705,2.99464,3.05116,3.11475,3.1124,3.06412,3.10415,0,0,0,0,0,0,0,0,0,0,3.04292,2.96049,2.96284,2.45412,3.0806,2.89572,2.36933,3.00995,3.06412,2.89807,3.93554,3.86724,3.83662,3.90021,3.7954,3.9167,3.91552,3.92141,3.86606,3.8484,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.81307,3.85428,3.77421,3.80012,3.22545,3.70708,3.76714,3.78363,3.7954,3.83662,1.43785,1.55679,1.25532,0.35799,1.19526,1.38368,1.42136,1.17171,1.39428,0.252006,0,0,0,0,0,0,0,0,0,0,3.49629,2.77914,3.50218,3.45743,3.44095,2.74852,3.44801,3.44448,3.42093,3.52338,5.53825,5.60655,5.51941,5.53708,5.58653,5.55709,5.60773,5.53708,5.58065,5.52059,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38015,1.55208,1.52735,1.77935,1.09164,0.485171,1.6663,0.975053,1.25061,1.36602,3.12417,3.18776,3.29846,3.14301,3.20189,3.1489,3.23251,3.2961,2.46236,3.16421,0,0,0,0,0,0,0,0,0,0,5.331,5.28742,5.23914,5.2992,4.53376,5.31569,5.26858,5.28154,5.23679,5.331,3.45626,3.47274,3.53633,3.67058,3.03703,3.49394,3.5905,3.59521,3.66822,3.57755,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88159,2.88394,2.89336,2.41879,2.64253,2.36815,2.86746,2.765,2.88276,2.86863,4.58793,4.56673,3.73888,4.45957,4.5314,4.56084,4.51139,4.48901,4.45251,3.67764,0,0,0,0,0,0,0,0,0,0,4.12749,3.43388,4.07803,4.11453,4.07921,4.1534,4.06861,4.06979,4.14751,4.111,3.37029,3.03939,2.37169,3.27726,3.36323,0,2.12321,3.43859,2.10202,3.27844,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22309,2.63076,3.14537,3.15126,3.0123,3.13477,3.14537,3.25018,3.12417,2.58248,3.17834,3.06176,3.2066,3.12064,3.13477,3.04881,3.15244,3.26431,2.96284,3.11946,0,0,0,0,0,0,0,0,0,0,4.37007,4.35241,4.41482,3.5646,4.39834,4.38303,4.33121,4.35359,3.60228,0,3.81071,3.80012,3.71062,3.72239,3.73652,3.81189,3.0123,3.70473,3.59875,3.67293,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.12941,6.09055,6.09879,6.06111,6.12941,6.06935,6.10586,6.0458,6.05404,6.04227,4.68332,4.69509,4.61501,4.64916,4.65859,4.62208,4.70333,4.60442,3.95791,4.65859,0,0,0,0,0,0,0,0,0,0,0.88791,0.504013,0.228454,0.546406,0.369766,0.756019,0.560538,0.728934,0.480461,0.744243,3.06529,2.61545,3.32672,3.24547,0,3.3644,3.0912,3.43035,3.36794,3.36205,
